1193 -1.35316054214759e+00 7.14382359748040e+00 -2.15452661428422e+00 8.98755976474646e+00 2.91022395750489e+00 -1.64152998962788e+00 2.34529324011369e+00 -4.85318253377471e+00 2.33689889928909e+00 -9.25382738562947e+00 -4.46619114329919e+00 1.27802919578873e+00 -9.71614006560030e+00 1.35584838770557e+01 -1.48769446459908e+01 -1.36266175482595e+00 -1.31906331390583e+01 -1.48038597786629e+01 -1.07827149407192e+01 1.90918597191676e+01 -1.07190817770141e+01 4.69612191473920e+00 -1.79500295961894e+01 -1.75324975971139e+01 -2.12193616120284e+01 -1.11676286072128e+01 -1.43906808076102e+01 -1.42362333964786e+01 -1.19026878035667e+01 -1.21173065827195e+01 -1.62834010088354e+01 5.55447389441403e+00 -1.81402998432964e+01 -2.19926783958006e+01 1.07983225816686e+00 -1.56841428802349e+01 -1.83383113060704e+01 -1.71852069754391e+01 -1.27470677092493e+01 -1.61267261563683e+01 1.53500585911324e+01 -1.66185405566124e+01 -3.46010025553818e+00 -1.89604924423922e+01 -1.08891893192542e+01 -2.20387403564168e+01 8.75466746835678e+00 -1.84385301161351e+01 -8.40954116205522e+00 -1.40242749369638e+01 1.57286669747779e+01 1.29701482994781e+01 -1.53761611631111e+01 1.76284782165562e+01 -1.32405939108101e+01 2.91785338579294e+00 1.40173910625829e+01 -2.02273008395838e+01 -1.78361759804752e+00 1.13153617533263e+01 -4.80883190466329e+00 -1.86184826454219e+01 1.42827832564179e+01 -1.57677340974566e+01 -1.20820243028064e+01 1.44400715050242e+01 -7.86896361841640e+00 7.64271085790953e+00 1.68205823412279e+01 9.32008327491704e+00 -2.19413983986309e+01 1.96689337477928e+01 
1194 -1.50285774372522e+00 7.01178459399721e+00 -1.92404700854288e+00 9.03140793617326e+00 2.79748146087232e+00 -1.68785589357819e+00 2.58443118707098e+00 -4.90573581029670e+00 2.46919858892157e+00 -9.37947476993908e+00 -4.20260824950456e+00 1.00698934821569e+00 -1.04374260073085e+01 1.32971112790358e+01 -1.46093190682141e+01 -1.87487519193291e+00 -1.34516359486832e+01 -1.42226445899478e+01 -1.01998215115118e+01 1.89563217607247e+01 -1.04764376339157e+01 4.21600992491921e+00 -1.86787780185075e+01 -1.66874427927255e+01 -2.21207668234257e+01 -1.14686640149705e+01 -1.41352305932760e+01 -1.49192975139053e+01 -1.16547443051473e+01 -1.21401287683092e+01 -1.69181410995340e+01 4.60050941612011e+00 -1.85437391695650e+01 -2.30510396009366e+01 5.19910487749216e-01 -1.71255053126339e+01 -1.89011628535352e+01 -1.69776908857448e+01 -1.30971226092528e+01 -1.58573459484316e+01 1.50416620820718e+01 -1.67891046991061e+01 -4.03437720088274e+00 -1.89070009750385e+01 -1.06457740172227e+01 -2.25633663860927e+01 7.73563635138199e+00 -1.89734335549304e+01 -8.12544826336301e+00 -1.31258461199726e+01 1.53178602660830e+01 1.29171722922304e+01 -1.55742920713796e+01 1.76317279301511e+01 -1.35429611046872e+01 3.14288060169075e+00 1.37130350515512e+01 -1.92787476014725e+01 -1.44352188928739e+00 1.21010159699105e+01 -4.83952509286749e+00 -1.80392192985002e+01 1.36798135500530e+01 -1.52152179271035e+01 -1.15885515089758e+01 1.35635878197618e+01 -7.88835865874877e+00 7.91759094576911e+00 1.71073229333811e+01 8.23731589075123e+00 -2.12159301203359e+01 2.03442925237201e+01 
1195 -1.20091354276299e+00 6.93670929582903e+00 -1.93347937062376e+00 9.06080362994262e+00 2.87334873360817e+00 -1.75794913641130e+00 2.33750450490701e+00 -5.03647333142733e+00 2.45594308871513e+00 -9.44441434751054e+00 -4.09269156259318e+00 1.09170814094319e+00 -9.97736975703731e+00 1.30809704791533e+01 -1.41345803263272e+01 -1.74266197791934e+00 -1.27949861974921e+01 -1.38364717522237e+01 -1.03692521808728e+01 1.85961391504643e+01 -1.04134382624369e+01 4.51421710497008e+00 -1.81730443265281e+01 -1.75004839992367e+01 -2.14438505446072e+01 -1.07274035329603e+01 -1.37468094805691e+01 -1.44223236974324e+01 -1.17640644892698e+01 -1.20549975893222e+01 -1.72151450453275e+01 5.23612415230236e+00 -1.86337334027164e+01 -2.24949251715208e+01 1.08548116794794e+00 -1.65063198977873e+01 -1.82283156436185e+01 -1.76336741280236e+01 -1.29985373545613e+01 -1.57271573510045e+01 1.51829213673298e+01 -1.65541827844717e+01 -4.31571788182928e+00 -1.76729431381439e+01 -1.11446921825102e+01 -2.28929520004200e+01 8.70004252607354e+00 -1.79949617684730e+01 -8.30017864648669e+00 -1.33658673942536e+01 1.50517846490533e+01 1.19210295008751e+01 -1.55391876299366e+01 1.70158641945576e+01 -1.25077452171655e+01 2.95934819681452e+00 1.35830268871302e+01 -1.89467247465388e+01 -5.19811777709572e-01 1.20478949113987e+01 -5.15768705030023e+00 -1.88195534346473e+01 1.44288657836212e+01 -1.60399598655822e+01 -1.08349080958343e+01 1.37593288782354e+01 -8.32209590837835e+00 7.76023097141120e+00 1.72198394327465e+01 8.79811571311676e+00 -2.18989090737121e+01 1.93291648332220e+01 
1196 -1.53575127680782e+00 6.94697120669226e+00 -1.85513047382504e+00 9.09657094088468e+00 2.96647109081047e+00 -1.65829989182829e+00 2.62765650676958e+00 -5.03900684943103e+00 2.53966092280667e+00 -9.45021297474100e+00 -4.18540557917923e+00 8.58282816530476e-01 -1.01282806477124e+01 1.36273633811923e+01 -1.42251806670069e+01 -1.79660982562016e+00 -1.28046251058838e+01 -1.43519324444268e+01 -1.05795027163205e+01 1.89373877003950e+01 -1.03870134129732e+01 4.13244688119695e+00 -1.86953348207757e+01 -1.74318246985195e+01 -2.14820406570515e+01 -1.03003024540216e+01 -1.52578298547178e+01 -1.43877086411436e+01 -1.10759078552344e+01 -1.20572233785901e+01 -1.72650699428878e+01 6.05393403452855e+00 -1.83975451308008e+01 -2.26106525553820e+01 1.66367317548034e+00 -1.66751730136485e+01 -1.86600945914201e+01 -1.68939274052791e+01 -1.34893600339759e+01 -1.58872149691935e+01 1.52577750031877e+01 -1.60864351094867e+01 -4.44200679713152e+00 -1.84645646470510e+01 -1.10005978727716e+01 -2.28989201878877e+01 8.18329711289190e+00 -1.80932319993632e+01 -8.19094224981013e+00 -1.41841338051401e+01 1.54469980704660e+01 1.17725441415583e+01 -1.59054332062971e+01 1.69170355824893e+01 -1.30133386114094e+01 2.45537453527960e+00 1.32119471728756e+01 -1.93506511811533e+01 -1.10257771752458e+00 1.15556044721597e+01 -4.92100605657771e+00 -1.84043399981085e+01 1.43748737565160e+01 -1.53201496599403e+01 -1.18326448739030e+01 1.34370181642697e+01 -7.91858903243433e+00 7.59511980882468e+00 1.71050489103908e+01 8.46347645003040e+00 -2.19024306645925e+01 2.01617352204972e+01 
1197 -1.42261557292142e+00 7.18301329133172e+00 -1.81350037948992e+00 8.90662532305477e+00 2.90614260504944e+00 -1.81070843137876e+00 2.56813042934495e+00 -4.90427518854238e+00 2.46256681524142e+00 -9.31780019272056e+00 -4.45038023340180e+00 1.03246725729419e+00 -9.85119969788952e+00 1.39287377160068e+01 -1.42134488592315e+01 -1.99297176304104e+00 -1.18523317979760e+01 -1.44821239669399e+01 -1.02881137382624e+01 1.86161148474300e+01 -1.01279005897246e+01 5.18457208401342e+00 -1.82369410441334e+01 -1.77609900405718e+01 -2.10349251023075e+01 -1.10929571590134e+01 -1.51516971798305e+01 -1.43888940065732e+01 -1.20160988665352e+01 -1.25092075164188e+01 -1.59343198919059e+01 6.12125714824055e+00 -1.90283982409909e+01 -2.17981847972084e+01 6.19911785769762e-01 -1.69871141261831e+01 -1.85470157572596e+01 -1.83868175058426e+01 -1.41630907823632e+01 -1.61879624709299e+01 1.53715648597798e+01 -1.64108819147373e+01 -3.88993672621869e+00 -1.83028187398046e+01 -1.17623173481297e+01 -2.30818693594727e+01 8.03286740055934e+00 -1.89652766558513e+01 -8.28397891674809e+00 -1.37129922237902e+01 1.49528549511867e+01 1.23220917820082e+01 -1.58176389731229e+01 1.69529962574283e+01 -1.23848474225270e+01 1.85751185343188e+00 1.31655390053267e+01 -1.89026529449485e+01 -1.56368253904383e+00 1.09924141635580e+01 -4.81419247657521e+00 -1.85275974693142e+01 1.41181283846234e+01 -1.53455354728116e+01 -1.22725449635035e+01 1.33854660938896e+01 -8.04213776830252e+00 7.32664856101378e+00 1.66561448830291e+01 8.31690000829977e+00 -2.15052147361755e+01 1.98301211424265e+01 
1198 -1.50815373698399e+00 6.99891749578031e+00 -1.92286177549542e+00 8.78118504495332e+00 2.80816495873711e+00 -1.75935231993897e+00 2.57480264793743e+00 -4.78388822259325e+00 2.50025306611952e+00 -9.13471680458146e+00 -4.30984848256063e+00 1.04457612029631e+00 -1.01701671357413e+01 1.36843429252082e+01 -1.44592909100166e+01 -2.21373397730481e+00 -1.23631011022617e+01 -1.42669404657775e+01 -1.06416416609617e+01 1.86405436403233e+01 -1.08036742908767e+01 3.31615513089291e+00 -1.87238907116073e+01 -1.78174829952750e+01 -2.13206938268527e+01 -1.02317495947941e+01 -1.50980216013758e+01 -1.46331338664690e+01 -1.13223180216243e+01 -1.29341428774682e+01 -1.68438248915386e+01 5.97801996528083e+00 -1.85959006499949e+01 -2.14605036286965e+01 1.04979186688825e+00 -1.72374375157959e+01 -1.88391306998613e+01 -1.76446802739501e+01 -1.46764497065775e+01 -1.59820522012279e+01 1.59496575443547e+01 -1.66945085958114e+01 -4.82864801516372e+00 -1.86112979256349e+01 -1.22810464924890e+01 -2.35664723635348e+01 8.40448262891174e+00 -1.89038016491744e+01 -8.18909830715128e+00 -1.40230291310259e+01 1.48424624518184e+01 1.27858609942828e+01 -1.60767957517713e+01 1.68623972637445e+01 -1.30849643442059e+01 1.59468898924482e+00 1.36194871959106e+01 -1.91428719900669e+01 -1.17351714564245e+00 1.14828378265351e+01 -5.08321662538935e+00 -1.87803321746309e+01 1.40806218055188e+01 -1.50663651435241e+01 -1.25139424205491e+01 1.28566730685679e+01 -8.19148249071896e+00 7.95878910645998e+00 1.62521832141204e+01 7.60792930389861e+00 -2.19605085028670e+01 1.92672351948871e+01 
1199 -1.33572110995735e+00 6.89309412720018e+00 -1.84032949194031e+00 8.93241051683522e+00 2.81963292808244e+00 -1.73435375208806e+00 2.53865258862274e+00 -4.91532274990371e+00 2.43655519669104e+00 -9.38949405625212e+00 -4.11349044925837e+00 1.00774434800903e+00 -1.02790077039515e+01 1.34477552203730e+01 -1.45440247804984e+01 -1.96360530421263e+00 -1.21669503086530e+01 -1.43428598641622e+01 -1.05096886233959e+01 1.90326994400335e+01 -1.02572977861495e+01 4.47459393696305e+00 -1.83132752854773e+01 -1.75078938640597e+01 -2.13165956106553e+01 -1.03979716415517e+01 -1.47355730156058e+01 -1.51500245457702e+01 -1.09708831997013e+01 -1.25763409171410e+01 -1.58265247242025e+01 5.14644633486096e+00 -1.75802124760320e+01 -2.21049624104047e+01 1.09952366484482e+00 -1.74583790240632e+01 -1.82633100039014e+01 -1.76769397374992e+01 -1.42332811842034e+01 -1.68677909921151e+01 1.62180212476315e+01 -1.62738582910328e+01 -3.83829124177644e+00 -1.83912109978477e+01 -1.22649245483088e+01 -2.31089314149098e+01 7.92963869598071e+00 -1.93877456537332e+01 -7.92030239884689e+00 -1.41505361741403e+01 1.48109516276090e+01 1.27552187890780e+01 -1.53405019469077e+01 1.71467242371524e+01 -1.28285178350293e+01 1.89772717754915e+00 1.37593256473632e+01 -1.94107703516018e+01 -1.65975724735148e+00 1.17770297918322e+01 -4.01722598592537e+00 -1.89419431083913e+01 1.47926035585358e+01 -1.52298973089227e+01 -1.23421176979781e+01 1.26676102607288e+01 -7.56440856436305e+00 7.07459756476554e+00 1.72019184243190e+01 7.93151674989884e+00 -2.20791445766961e+01 1.83918018218601e+01 
1200 -1.31589731313599e+00 6.98985497994438e+00 -1.95944657051411e+00 8.94207039611508e+00 2.84367743949698e+00 -1.60447792525243e+00 2.49562296963701e+00 -4.92763314584289e+00 2.28249848867306e+00 -9.37707677674213e+00 -4.20723722318206e+00 1.12589835277712e+00 -9.76764392079528e+00 1.32592023108225e+01 -1.39509434265661e+01 -1.49215925761735e+00 -1.30187375939261e+01 -1.40479908433574e+01 -1.09189365677037e+01 1.84421324299893e+01 -1.02273890606086e+01 4.71736963374295e+00 -1.86817119781248e+01 -1.71304846172902e+01 -2.09210782009423e+01 -1.10689645029002e+01 -1.50214320807038e+01 -1.43927764696463e+01 -1.17318293615628e+01 -1.21543303451899e+01 -1.65606893883039e+01 5.90255773777867e+00 -1.82038299085171e+01 -2.12023891745934e+01 1.25874168676256e+00 -1.72659290000230e+01 -1.76770945204954e+01 -1.82098095684881e+01 -1.36986724760516e+01 -1.62565036896701e+01 1.61071370845577e+01 -1.62407168386783e+01 -3.55465717613338e+00 -1.82885666541490e+01 -1.13299087243259e+01 -2.25058116440520e+01 8.05788125861171e+00 -1.92969749163774e+01 -8.45228604820381e+00 -1.38938140717063e+01 1.47595949528703e+01 1.32007947318535e+01 -1.59593116012348e+01 1.77951349948316e+01 -1.26450772707952e+01 1.50257150235782e+00 1.40627161562582e+01 -2.04256249976982e+01 -2.19375217190909e+00 1.26614743653332e+01 -4.38470629282036e+00 -1.86413566409649e+01 1.45668481310486e+01 -1.49992712137302e+01 -1.21912022605039e+01 1.31224363529267e+01 -7.71682336064135e+00 7.21148769302962e+00 1.64062892041115e+01 8.00223794215729e+00 -2.21662767141076e+01 1.75491574262724e+01 
1201 -1.54018368195377e+00 6.95811794659627e+00 -1.89449677396145e+00 9.01350316905012e+00 2.87448674062286e+00 -1.77953082884201e+00 2.67305153909356e+00 -4.88928912143515e+00 2.49418451900434e+00 -9.40987375850228e+00 -4.24281268047564e+00 1.04449140985405e+00 -9.60100656538258e+00 1.32182471854805e+01 -1.40998581511673e+01 -8.26138831870011e-01 -1.24225383761829e+01 -1.41340692914654e+01 -1.04598390463134e+01 1.81335829396808e+01 -1.04164408958311e+01 4.91135774770500e+00 -1.83235237866744e+01 -1.75751073271195e+01 -2.07060001650107e+01 -1.08027670134777e+01 -1.49206522796171e+01 -1.43233221546458e+01 -1.14449818727193e+01 -1.22804939944008e+01 -1.67630501343198e+01 5.09689117973333e+00 -1.89410151113246e+01 -2.13858170193873e+01 9.09322822701094e-01 -1.68982405563316e+01 -1.80885693493756e+01 -1.85081238534663e+01 -1.41947478053839e+01 -1.53421644327642e+01 1.58173133921545e+01 -1.62827902664531e+01 -3.70050249238165e+00 -1.84397829521067e+01 -1.14928890508080e+01 -2.27665042576028e+01 7.85574835345878e+00 -1.80134331836638e+01 -8.11125340641963e+00 -1.40791370070437e+01 1.49371610052292e+01 1.33618857231288e+01 -1.58770705733847e+01 1.74825519449137e+01 -1.33162135218850e+01 1.37522342633223e+00 1.38702727837472e+01 -1.98874123284881e+01 -1.50634173154668e+00 1.22310474717687e+01 -4.73612647456959e+00 -1.95456987189250e+01 1.47092973269795e+01 -1.54095673301967e+01 -1.19972675833236e+01 1.25994305653400e+01 -7.90379486603426e+00 7.19013529804977e+00 1.69153192948124e+01 7.06293862762143e+00 -2.22814029469950e+01 1.79268742857801e+01 
1202 -1.53887044687150e+00 7.22847476380406e+00 -1.96505610498882e+00 8.89515942005196e+00 2.82700924170138e+00 -1.78413456348458e+00 2.56869958627104e+00 -4.93258713471769e+00 2.53799438190581e+00 -9.20865760347257e+00 -4.39066886580753e+00 1.06991812355992e+00 -9.89728765717491e+00 1.36668881807104e+01 -1.40765591563464e+01 -6.44574798330833e-01 -1.25972920732159e+01 -1.34236914673674e+01 -1.03078914343939e+01 1.86415511790833e+01 -1.09219929183581e+01 5.40246715382152e+00 -1.83749863401188e+01 -1.72601977545557e+01 -2.09041829233889e+01 -1.02304892687189e+01 -1.53587554238910e+01 -1.43249012695079e+01 -1.15170794420146e+01 -1.28060277842224e+01 -1.69190293575942e+01 5.94268932948841e+00 -1.85022241163862e+01 -2.12313507110393e+01 1.04297955303131e+00 -1.79130875774320e+01 -1.73579865339768e+01 -1.85516040291326e+01 -1.48763762493571e+01 -1.56961771678973e+01 1.59358636053595e+01 -1.60836850891010e+01 -3.27975859542406e+00 -1.83499367348029e+01 -1.14227111338950e+01 -2.28258693596316e+01 8.28636619973388e+00 -1.80408772385112e+01 -8.34123267134809e+00 -1.43755400616032e+01 1.46389827725232e+01 1.28826797404703e+01 -1.59176463411692e+01 1.71634930989767e+01 -1.25689221257306e+01 1.65066995922875e+00 1.43876450964782e+01 -1.90962766924472e+01 -1.62642612581316e+00 1.16018541964981e+01 -4.69781893431294e+00 -1.92742499350648e+01 1.38704181482662e+01 -1.53223452247862e+01 -1.19372534431221e+01 1.22233734140076e+01 -7.66116342457950e+00 7.58919450038891e+00 1.66847511479874e+01 7.68607046462473e+00 -2.21084082683718e+01 1.78887616952123e+01 
1203 -1.30685303700195e+00 7.05899077138201e+00 -1.80619593927302e+00 8.99200542064628e+00 3.02777909551004e+00 -1.91386079908622e+00 2.54816970439872e+00 -4.78263495967846e+00 2.66819944360642e+00 -9.47772550261783e+00 -4.56548244804646e+00 9.38971849402995e-01 -9.76161012589503e+00 1.37974310534036e+01 -1.40536667796423e+01 -1.79435623769246e+00 -1.28583252768248e+01 -1.36078913007928e+01 -1.00556375842303e+01 1.84471533987159e+01 -1.02126068075604e+01 4.25263731673391e+00 -1.89609206213878e+01 -1.75187854425852e+01 -2.10473782380952e+01 -1.02979151547508e+01 -1.50546921133706e+01 -1.47105606393616e+01 -1.18332002215498e+01 -1.23477388097347e+01 -1.67000532698071e+01 4.97778460685029e+00 -1.74200543788406e+01 -2.20407291658127e+01 1.00577896991735e+00 -1.71185358216674e+01 -1.82951398047828e+01 -1.77149291644060e+01 -1.46839490608607e+01 -1.54847035819245e+01 1.59423284745406e+01 -1.61347511760028e+01 -3.89066476183466e+00 -1.94660179892300e+01 -1.16823909894488e+01 -2.33624823426179e+01 8.16219961278365e+00 -1.69668743548761e+01 -7.96676638381448e+00 -1.46234983948249e+01 1.47828984702153e+01 1.28882541477908e+01 -1.59265518789661e+01 1.80025998063940e+01 -1.26115628753583e+01 1.52601459059108e+00 1.38000860109168e+01 -1.92757096700584e+01 -9.12008484174219e-01 1.20726416600776e+01 -4.30077272653107e+00 -1.94145528870013e+01 1.41518085753734e+01 -1.50708697273428e+01 -1.17499452310748e+01 1.23447808236995e+01 -7.15998162437100e+00 7.26937456018496e+00 1.61620744382013e+01 7.57774440162236e+00 -2.18076639433306e+01 1.79954825912248e+01 
1204 -1.59871048921025e+00 6.80584367419944e+00 -2.00691110887808e+00 9.01514240727280e+00 3.18633006271690e+00 -1.76630085848799e+00 2.71035502896164e+00 -4.86024908525775e+00 2.62627932624985e+00 -9.39469406018755e+00 -4.42765474178976e+00 1.01058419023700e+00 -9.60361738835818e+00 1.40612345713441e+01 -1.52621511382694e+01 -7.46583052976721e-01 -1.23670615061573e+01 -1.35732335091105e+01 -1.01242726056543e+01 1.88022582024353e+01 -1.12679995765086e+01 4.70937666609487e+00 -1.83810981662480e+01 -1.78410709024460e+01 -2.11152197641839e+01 -9.89224216159046e+00 -1.50119434823162e+01 -1.42148640456435e+01 -1.15419813096295e+01 -1.23963968307443e+01 -1.65376435698511e+01 4.61127166508807e+00 -1.85326215082697e+01 -2.11397959475178e+01 9.96061159711759e-01 -1.83145138962878e+01 -1.82370000453272e+01 -1.80209956633350e+01 -1.46503545699982e+01 -1.52826317491597e+01 1.55813844397185e+01 -1.71716536925836e+01 -3.86012761802381e+00 -1.87239770884394e+01 -1.17772627607565e+01 -2.26002104850667e+01 8.14786647832773e+00 -1.86538988612140e+01 -7.02078351338604e+00 -1.46211829238238e+01 1.50837342857069e+01 1.22121851616473e+01 -1.51714948429807e+01 1.84290569063415e+01 -1.27298965617858e+01 1.38438577247164e+00 1.36131586379159e+01 -1.93586562346716e+01 -1.33270961791573e+00 1.17509337105946e+01 -4.08145178086342e+00 -2.00070102926641e+01 1.39581797624340e+01 -1.47340366182140e+01 -1.17618932242076e+01 1.28367767038559e+01 -7.84857492836355e+00 7.05751936579550e+00 1.62328077815739e+01 6.60223779178875e+00 -2.22968460688867e+01 1.79133857090164e+01 
1205 -1.74553688817449e+00 7.09370790933065e+00 -1.77274437253288e+00 8.92391829095706e+00 3.13116083410051e+00 -1.98628492533558e+00 2.77177508912905e+00 -4.68776648574405e+00 2.56498752097891e+00 -9.23974855500038e+00 -4.77510767071335e+00 1.06927937770933e+00 -1.01378291953839e+01 1.40074630366009e+01 -1.48235184263732e+01 -1.02404342592747e+00 -1.20624793341574e+01 -1.36854985208099e+01 -1.07853298065541e+01 1.91877698636521e+01 -1.01789149205541e+01 4.42601514140187e+00 -1.85076026099555e+01 -1.75631397358318e+01 -2.09670548982204e+01 -1.10317886417967e+01 -1.49677050147956e+01 -1.46357022942836e+01 -1.22693389829180e+01 -1.24526201885166e+01 -1.67963981611003e+01 5.82854253077937e+00 -1.84800431084100e+01 -2.17357861477115e+01 1.14978786467638e+00 -1.80529288973200e+01 -1.76144856113669e+01 -1.84899567549789e+01 -1.42470767153833e+01 -1.56244429841315e+01 1.55970528099778e+01 -1.68116096791589e+01 -3.48985770771347e+00 -1.85363057887634e+01 -1.21439443364632e+01 -2.32762161554561e+01 8.09096794047377e+00 -1.79693559021070e+01 -7.71474662852029e+00 -1.55375504912971e+01 1.55746197002364e+01 1.25977896719610e+01 -1.54699274727513e+01 1.82812537458169e+01 -1.23437512500711e+01 6.02029873998141e-01 1.39242979900086e+01 -1.95668376092925e+01 -2.34942368411119e+00 1.23433735137901e+01 -4.42613799266238e+00 -2.01939284163914e+01 1.43919234606294e+01 -1.51575724634495e+01 -1.27809936347581e+01 1.24945566344182e+01 -7.41680730970906e+00 7.08010115894848e+00 1.64129770513091e+01 7.29808789232539e+00 -2.35167241306684e+01 1.65821706563890e+01 
