685 -3.19801117780181e+00 7.28843804436082e+00 -1.68309509728004e+00 7.72172490900213e+00 3.80440382971908e+00 -2.34468754908051e+00 3.53373100902095e+00 -4.44368917291814e+00 2.07126276631548e+00 -7.56660777230054e+00 -5.78131965234223e+00 1.76363220640305e+00 2.18121896773007e+00 -1.29543621045317e+01 -1.48278913553653e+01 -3.02916224237005e+00 -1.79868288672515e+01 -1.10283289021783e+01 
686 -3.04130462705958e+00 7.40071751194980e+00 -1.68587997125124e+00 7.77559289623993e+00 3.71661481011997e+00 -2.51075716671317e+00 3.57134138514297e+00 -4.63197544307420e+00 2.18276509943635e+00 -7.78340774915034e+00 -5.62831342200237e+00 1.82065948593095e+00 1.99537631766220e+00 -1.32008460315335e+01 -1.44273243163377e+01 -3.20837910184428e+00 -1.76924628769099e+01 -1.10431213740297e+01 
687 -3.22763546674357e+00 7.28229967810682e+00 -1.71331472992635e+00 7.85695680348560e+00 3.80155869073338e+00 -2.47580913921799e+00 3.63909517574792e+00 -4.53880701793564e+00 2.04293837089731e+00 -7.76024402111066e+00 -5.68890709016058e+00 1.93596097656372e+00 1.82535674795971e+00 -1.34606507325464e+01 -1.46932123454542e+01 -2.81936474425685e+00 -1.81324912803255e+01 -1.06643512785639e+01 
688 -3.14668051653072e+00 7.32166395702538e+00 -1.74178923616087e+00 7.71725610675234e+00 3.75799025781227e+00 -2.46365884012646e+00 3.56778822523175e+00 -4.59886105132825e+00 2.11443255179458e+00 -7.63646919237644e+00 -5.62871711944490e+00 1.88541637747376e+00 1.89608591859314e+00 -1.28457394096977e+01 -1.44694932040988e+01 -2.69560391553731e+00 -1.71923692230911e+01 -1.10153756170562e+01 
689 -3.23948837970504e+00 7.25112881202890e+00 -1.69318600349066e+00 7.61858714864712e+00 3.97576357264711e+00 -2.32534209350143e+00 3.60710387037258e+00 -4.67431550284829e+00 2.28586235702640e+00 -7.50099773599644e+00 -5.70320296016606e+00 1.56356051293286e+00 2.05515281423227e+00 -1.28932470701776e+01 -1.42596421574817e+01 -2.96857738913621e+00 -1.72866032121754e+01 -1.13703599102852e+01 
690 -3.02017947210782e+00 7.31445424348365e+00 -1.61502086074403e+00 7.68771743138631e+00 3.92692177854403e+00 -2.33937807492535e+00 3.54762814442317e+00 -4.60209790624753e+00 2.09086019583423e+00 -7.69895864416052e+00 -5.77611638199200e+00 1.68330692482316e+00 1.81842551129285e+00 -1.32152536464021e+01 -1.40087343207218e+01 -3.12641830008272e+00 -1.75114379137871e+01 -1.10909503538634e+01 
691 -3.02651008640301e+00 7.16058550024430e+00 -1.52515036713203e+00 7.79934861770784e+00 4.00594127285360e+00 -2.35787796420280e+00 3.55756210437929e+00 -4.56815604579569e+00 2.19071443138098e+00 -7.80575829483443e+00 -5.74837974918009e+00 1.53512078503567e+00 1.98125856121835e+00 -1.32424049601889e+01 -1.38822643978655e+01 -2.66233533604796e+00 -1.72442146520626e+01 -1.10611816064700e+01 
692 -2.91175916187586e+00 7.22568642689986e+00 -1.80708592729606e+00 7.85756488703718e+00 3.86731472783619e+00 -2.33033699837598e+00 3.41046782635679e+00 -4.60041634904014e+00 2.12556544713902e+00 -7.82666256612399e+00 -5.64680235694956e+00 1.80769742799527e+00 2.57388160539448e+00 -1.30018861727493e+01 -1.41745266015845e+01 -2.80947263462125e+00 -1.69042752896213e+01 -1.11385633464841e+01 
693 -3.15718117836645e+00 7.17051855890595e+00 -1.51883831488023e+00 7.85493534338595e+00 3.93929440430920e+00 -2.36742829527518e+00 3.47961643548927e+00 -4.55249451386808e+00 1.93487304343720e+00 -7.67663003459121e+00 -5.70905254184196e+00 1.76600131783823e+00 2.77257472910778e+00 -1.24953388017339e+01 -1.45482302812848e+01 -2.93952370471061e+00 -1.74922548808141e+01 -1.06899288020965e+01 
694 -3.18985782865374e+00 7.16633454492650e+00 -1.48490463294740e+00 7.78538128901010e+00 3.82371783493745e+00 -2.42492815677566e+00 3.49663755147144e+00 -4.66073476395221e+00 1.98353457029420e+00 -7.59952234820485e+00 -5.50225948414417e+00 1.74708077000447e+00 2.75857527677681e+00 -1.27618057707311e+01 -1.42305966012857e+01 -2.96354603533562e+00 -1.72787447469672e+01 -1.01888077234883e+01 
695 -2.92563363445083e+00 7.28934310913924e+00 -1.33878716670686e+00 7.62826588177922e+00 3.87725472098649e+00 -2.55659368893112e+00 3.28414919400456e+00 -4.65440976017653e+00 1.95066724657411e+00 -7.49024644845263e+00 -5.66223797372696e+00 1.77373826443547e+00 3.33851080166224e+00 -1.26982218680895e+01 -1.40585697700561e+01 -2.48900549353106e+00 -1.76574143405832e+01 -1.04359519231279e+01 
696 -3.19245935460167e+00 6.96020475190933e+00 -1.44083536493186e+00 7.48825499390111e+00 4.16046133803599e+00 -2.25447648383150e+00 3.57228131547119e+00 -4.61372043960022e+00 1.97736779653063e+00 -7.38942819492584e+00 -5.68025748868181e+00 1.55719623601798e+00 3.29244783286538e+00 -1.26497727820589e+01 -1.43154411669050e+01 -2.47529110934659e+00 -1.75532116054737e+01 -1.12930939650618e+01 
697 -2.98453229364723e+00 7.24347690835458e+00 -1.45649575082472e+00 7.58853552404076e+00 3.94636835874933e+00 -2.34898825007256e+00 3.57063854041726e+00 -4.70304791945399e+00 2.00640630466167e+00 -7.65794334507952e+00 -5.64392695533306e+00 1.63223545218156e+00 3.15431568681144e+00 -1.27302056234525e+01 -1.41501053115422e+01 -2.88783417016606e+00 -1.75121352828144e+01 -1.09189426286374e+01 
698 -3.20764992391011e+00 7.20998433744064e+00 -1.66476579632841e+00 7.65909750100338e+00 4.01286796366325e+00 -2.23269799738219e+00 3.63681274291241e+00 -4.57249650840808e+00 2.07423370173483e+00 -7.59203685574258e+00 -5.79301565373787e+00 1.64168349661009e+00 2.71140171269085e+00 -1.28982289896540e+01 -1.38560522024955e+01 -2.66387996237015e+00 -1.79139733689922e+01 -1.01471796535240e+01 
699 -3.27312633642566e+00 7.20056849835890e+00 -1.59583295284262e+00 7.66960833462802e+00 4.13605492797765e+00 -2.35504320436054e+00 3.57102492722598e+00 -4.50190031799403e+00 2.06209144161808e+00 -7.48751484745680e+00 -5.96180892703108e+00 1.70703864539112e+00 2.56777160803042e+00 -1.31113675085371e+01 -1.38462930964620e+01 -2.97872919399575e+00 -1.83062892650101e+01 -9.45109744162212e+00 
700 -3.31271273408169e+00 7.18317963499011e+00 -1.85032517034650e+00 7.48210165601788e+00 4.05929407137813e+00 -2.35342882421282e+00 3.64968017917691e+00 -4.54990588805892e+00 2.40466203623348e+00 -7.35009158580793e+00 -5.83324970651155e+00 1.61782632050691e+00 2.13859515702407e+00 -1.27921034647629e+01 -1.42025958525031e+01 -3.05181728234981e+00 -1.83121350758631e+01 -1.01138241633089e+01 
701 -3.14624075204802e+00 7.20561524221758e+00 -1.65326236867046e+00 7.69398156021581e+00 3.98360346857948e+00 -2.59900060215381e+00 3.58881224646713e+00 -4.64391561921197e+00 2.16271500409854e+00 -7.63398131938896e+00 -5.69871342312607e+00 1.89240331240375e+00 2.66953667922900e+00 -1.30105840074702e+01 -1.38697283649603e+01 -3.30817788369469e+00 -1.81162760032004e+01 -1.04507072172352e+01 
702 -3.12959992995532e+00 7.11838299954833e+00 -1.43018594686536e+00 7.80879039302017e+00 3.81949862155047e+00 -2.35201847632726e+00 3.47350678299413e+00 -4.55537540443016e+00 2.22344702978929e+00 -7.65196756401447e+00 -5.55115795637220e+00 1.41970407300525e+00 2.37662397432855e+00 -1.30928654117113e+01 -1.42734927840560e+01 -3.15277700921662e+00 -1.80034249449745e+01 -1.06893520761208e+01 
703 -3.13022693479904e+00 7.23204672153341e+00 -1.41846991637635e+00 7.82321903382889e+00 3.92706045890095e+00 -2.36425029480096e+00 3.62388026232671e+00 -4.73635756548005e+00 2.07019171750907e+00 -7.79845861634020e+00 -5.58670387023226e+00 1.55727645283195e+00 2.47413845668283e+00 -1.29399145951029e+01 -1.41170561231328e+01 -3.18031407787208e+00 -1.77861279044178e+01 -1.08496519979475e+01 
704 -2.91288803981803e+00 7.21807524421836e+00 -1.76434758560774e+00 7.66844804628931e+00 3.59488357885919e+00 -2.48372869917841e+00 3.54930244310938e+00 -4.80673994199194e+00 2.29430748115886e+00 -7.77400129170530e+00 -5.20466894372946e+00 1.76332712594909e+00 2.38464626883134e+00 -1.34382488742842e+01 -1.38005773624415e+01 -3.33743117600391e+00 -1.80529528288294e+01 -1.08216344756461e+01 
705 -3.06605732728893e+00 7.10821567704189e+00 -1.73442744193079e+00 7.80862765418159e+00 3.76809946260067e+00 -2.32513528139905e+00 3.53752138879564e+00 -4.71914531666823e+00 2.34665412553633e+00 -7.76284763548109e+00 -5.34933183470158e+00 1.54446348838935e+00 2.40886439395076e+00 -1.33514519879685e+01 -1.39204461137531e+01 -3.01321469649295e+00 -1.83389111307773e+01 -1.02726829907883e+01 
706 -3.00336239031129e+00 7.14644376028511e+00 -1.67783909219370e+00 7.90788135856089e+00 3.88589876319423e+00 -2.26930995912263e+00 3.54073273112075e+00 -4.80014063372757e+00 2.20121526627829e+00 -7.91101053828744e+00 -5.41897408729450e+00 1.57384747066080e+00 2.44940907755856e+00 -1.32397238746088e+01 -1.41820112800726e+01 -3.25587385103008e+00 -1.82223924558547e+01 -1.03401714406417e+01 
707 -3.01292341719817e+00 7.01309337791875e+00 -1.71018594212840e+00 7.77327836585767e+00 3.89414453578718e+00 -2.24450463367231e+00 3.47569202654289e+00 -4.63286305196357e+00 2.22924261020892e+00 -7.72041959955235e+00 -5.46170547554389e+00 1.55352110613878e+00 2.68121345662808e+00 -1.30347405443135e+01 -1.35532633498127e+01 -2.81576487064794e+00 -1.79452904499386e+01 -1.01424515099765e+01 
708 -2.92531054073329e+00 7.26309965596054e+00 -1.72813724162655e+00 7.84012536886967e+00 3.87793403134201e+00 -2.26683335374100e+00 3.40254972739653e+00 -4.86879060123906e+00 2.04557596613662e+00 -7.79193278675529e+00 -5.44995068299650e+00 1.75274693383914e+00 2.39796802065488e+00 -1.31041438019147e+01 -1.36179501385932e+01 -2.95322779785993e+00 -1.80250341279424e+01 -9.67138784566597e+00 
709 -3.01707278923031e+00 7.12503182579144e+00 -1.53310748799935e+00 7.79209828617597e+00 3.96114296272548e+00 -2.34214969805997e+00 3.31859251104220e+00 -4.70251799111414e+00 2.09298153507589e+00 -7.59466678767092e+00 -5.55718052868891e+00 1.61420954939492e+00 2.79635649713512e+00 -1.31240052055232e+01 -1.36525881603234e+01 -2.74615732728815e+00 -1.80680546732540e+01 -1.04663352134949e+01 
710 -2.95846140672619e+00 7.34323035471786e+00 -1.65514253774232e+00 7.70063180075751e+00 3.82131334598618e+00 -2.46097905161405e+00 3.33347146378623e+00 -4.84708744708938e+00 2.25082473216033e+00 -7.57312954796685e+00 -5.48507529918594e+00 1.68788744765099e+00 2.52488646391859e+00 -1.30330551072430e+01 -1.36781814262348e+01 -2.60224644602311e+00 -1.81917994996730e+01 -1.04585894462565e+01 
711 -3.09748817359244e+00 7.16018946368704e+00 -1.71107234251201e+00 7.64339439642550e+00 4.13983065150001e+00 -2.55584171959848e+00 3.45218133143704e+00 -4.90243120807590e+00 2.27237311095902e+00 -7.50722162490742e+00 -5.57488055401780e+00 1.80421304461932e+00 2.61069206831695e+00 -1.31659530724913e+01 -1.38957497078431e+01 -2.63350285350384e+00 -1.84810543364598e+01 -1.01161867940386e+01 
712 -3.02245085669758e+00 7.23140939704986e+00 -1.62055540985322e+00 7.78034796512488e+00 3.77603181665594e+00 -2.57955934440247e+00 3.28590905305111e+00 -4.84591358358210e+00 2.38713161632268e+00 -7.55015358138165e+00 -5.34893650157684e+00 1.64705923129412e+00 3.06667315661154e+00 -1.35349494175491e+01 -1.30344378612483e+01 -2.31263048962916e+00 -1.81337589173162e+01 -1.03296175919281e+01 
713 -2.93477009491382e+00 7.29768676102345e+00 -1.57023429865370e+00 7.66025858580464e+00 3.85963660237765e+00 -2.37659583381932e+00 3.48402019281580e+00 -4.73833825431689e+00 2.03822282739360e+00 -7.68974952183990e+00 -5.57842935034723e+00 1.72640506878043e+00 2.57406980377320e+00 -1.31715438540084e+01 -1.37917622032118e+01 -2.59784592517661e+00 -1.79299712472574e+01 -1.01727909227726e+01 
714 -2.69574965140670e+00 7.16728060948100e+00 -1.61925329259471e+00 7.70092577192519e+00 3.74342006577386e+00 -2.41579071531392e+00 3.41714892122481e+00 -4.63267118400998e+00 2.21313922137323e+00 -7.87157320093225e+00 -5.45366100911741e+00 1.64897230739144e+00 2.48825228335271e+00 -1.27397760252495e+01 -1.41032255225599e+01 -2.69744749575193e+00 -1.75307281240662e+01 -1.08443448816017e+01 
715 -2.87208095997847e+00 7.25333217073021e+00 -1.54005356472629e+00 7.77100627783573e+00 3.73600173588955e+00 -2.27941450082895e+00 3.32104885939396e+00 -4.67497210069136e+00 2.29533967511220e+00 -7.70083212932754e+00 -5.48249455212744e+00 1.38216452987908e+00 2.37476591816834e+00 -1.29106403872745e+01 -1.42732916137168e+01 -2.91840761815352e+00 -1.72930873937764e+01 -1.11099802189981e+01 
716 -3.10940506231067e+00 7.17445412800403e+00 -1.66598610816214e+00 7.80568137043654e+00 3.78456398776083e+00 -2.35232686343820e+00 3.36833130711257e+00 -4.74443931290598e+00 2.07580139435301e+00 -7.57280256290628e+00 -5.39851856031000e+00 1.75209698552636e+00 2.95976355455577e+00 -1.26234749370240e+01 -1.41430784633287e+01 -2.78699987623740e+00 -1.73485178314448e+01 -1.09435206397979e+01 
717 -2.91380021275791e+00 7.46300273157286e+00 -1.55840285069387e+00 7.88162544443150e+00 3.84293371976024e+00 -2.31071183117953e+00 3.21382879608809e+00 -4.81829029261464e+00 2.11647015539083e+00 -7.67241193790629e+00 -5.63271995546039e+00 1.58576954133583e+00 3.18708164273997e+00 -1.27986669920641e+01 -1.40180853299779e+01 -2.49315931845613e+00 -1.73974456602168e+01 -1.11339147039196e+01 
718 -2.93184118141037e+00 7.11858221172606e+00 -1.70915741186473e+00 7.58266808846984e+00 3.86719008284386e+00 -2.27369574248189e+00 3.43468586543594e+00 -4.88381384057228e+00 2.04929619591043e+00 -7.57654873369519e+00 -5.30354113952078e+00 1.73962612344761e+00 2.66314583609224e+00 -1.29172149751561e+01 -1.41054670120530e+01 -2.85008993005349e+00 -1.76527191485010e+01 -1.09434619584788e+01 
719 -2.87975064882020e+00 7.16625555523875e+00 -1.76167125035966e+00 7.52455161817146e+00 3.87937908025703e+00 -2.32263862949429e+00 3.31881492065661e+00 -4.80607939549167e+00 2.08178354619127e+00 -7.46411420841410e+00 -5.42453515870804e+00 1.80079997729774e+00 2.34502670330650e+00 -1.26910054570855e+01 -1.42639223400897e+01 -2.95616845446442e+00 -1.79325899730248e+01 -1.10264101208484e+01 
720 -2.85460887732189e+00 7.13148123562519e+00 -1.84458734186061e+00 7.54178763110228e+00 3.93985605356669e+00 -2.39518721440826e+00 3.47394879538604e+00 -4.66124287488485e+00 1.97605684459811e+00 -7.63938732179327e+00 -5.57965336153002e+00 2.03258610935725e+00 2.54943913762172e+00 -1.26834074933408e+01 -1.45999619388293e+01 -2.62675596437064e+00 -1.78333644965357e+01 -1.07786720371910e+01 
721 -2.82405502690419e+00 7.28074456748074e+00 -1.87213597043229e+00 7.83879725292475e+00 3.94721231060799e+00 -2.38047668565403e+00 3.36508134519211e+00 -4.95573441428368e+00 2.26333404174357e+00 -7.84365251810864e+00 -5.45184469905365e+00 1.78707509109067e+00 2.32389276627612e+00 -1.30337375628954e+01 -1.45231558466608e+01 -3.03820664474121e+00 -1.74720779788877e+01 -1.09543863398068e+01 
722 -2.96162820794261e+00 7.26972502168983e+00 -1.85660874445710e+00 7.64133836187497e+00 3.69300254520744e+00 -2.26357026935828e+00 3.29934700089271e+00 -4.71016633811623e+00 2.24769875286806e+00 -7.48519771428221e+00 -5.42536100052824e+00 1.67949954769025e+00 2.45215173853540e+00 -1.28991188890189e+01 -1.41521905570529e+01 -2.83586723856844e+00 -1.73375176562388e+01 -1.08111436200120e+01 
723 -3.11603572926712e+00 7.21725780460256e+00 -1.77840562876139e+00 7.82820034277559e+00 3.93640515134792e+00 -2.25106789572070e+00 3.40830225956560e+00 -4.75546792540887e+00 2.11085473196675e+00 -7.62353485280817e+00 -5.56577141036088e+00 1.72294493656769e+00 2.58862183009828e+00 -1.31262972589053e+01 -1.42828986852693e+01 -3.23635968081435e+00 -1.72657892408305e+01 -1.06826186109345e+01 
724 -2.93049005002477e+00 7.11575850615336e+00 -1.62199385652010e+00 7.94405270875102e+00 3.75744669586721e+00 -2.41026530419937e+00 3.49414126138494e+00 -4.59261982609527e+00 2.22736733640083e+00 -7.96516432746091e+00 -5.45836063747855e+00 1.63354352708618e+00 2.63660364819050e+00 -1.30262917545837e+01 -1.41128872064034e+01 -3.12243761233089e+00 -1.69530394986194e+01 -1.12726561289621e+01 
725 -3.00487524739577e+00 6.91547960464401e+00 -1.65925255497663e+00 7.91397391483037e+00 3.90046322290343e+00 -2.52832053497584e+00 3.59769060696014e+00 -4.62937676485139e+00 2.09293759350825e+00 -7.96599228695186e+00 -5.38750256010980e+00 1.89408592202447e+00 2.71297401773351e+00 -1.31089414700625e+01 -1.36567274440861e+01 -3.23807981182487e+00 -1.66249200615837e+01 -1.07283830255098e+01 
726 -2.85279443089146e+00 7.17636288306563e+00 -1.47711068588126e+00 7.70318861161820e+00 3.88798650052812e+00 -2.55104965831294e+00 3.37267555311473e+00 -4.78190546565586e+00 2.04882665926760e+00 -7.70035765387795e+00 -5.46260287585082e+00 1.79918323743223e+00 2.13671024677486e+00 -1.30060150862655e+01 -1.40794966763304e+01 -3.62135864943078e+00 -1.69561456884267e+01 -1.09096650841404e+01 
727 -3.02248284855484e+00 7.23828664525434e+00 -1.45219888096061e+00 7.83863151242034e+00 3.69916665932145e+00 -2.36049843756840e+00 3.52383797337310e+00 -4.61908105948959e+00 1.93968602668757e+00 -7.81558495017415e+00 -5.48525236652355e+00 1.69853965040008e+00 2.42860219889468e+00 -1.30263595849350e+01 -1.41956044799280e+01 -3.63993240850750e+00 -1.71560210900076e+01 -1.11641910506539e+01 
728 -2.71884175000298e+00 7.34526878875444e+00 -1.60145954827651e+00 7.76249562812574e+00 3.59006207735852e+00 -2.32174886860028e+00 3.19935241612521e+00 -4.70141348092243e+00 2.10502867641473e+00 -7.71531438666964e+00 -5.40217816789544e+00 1.64283715153383e+00 1.48353765843388e+00 -1.32106715699373e+01 -1.42243017449928e+01 -3.79627017677850e+00 -1.74893366409757e+01 -1.12697706137900e+01 
729 -2.95082260528886e+00 7.22854343568436e+00 -1.64943699256652e+00 7.76954128034187e+00 3.75297456895462e+00 -2.32203617635399e+00 3.44401451674375e+00 -4.59353189155309e+00 2.19511677520444e+00 -7.74170224032418e+00 -5.54948510545673e+00 1.60389454196198e+00 2.07043486819380e+00 -1.31880218783942e+01 -1.40163758578168e+01 -3.49119140259596e+00 -1.70368500883975e+01 -1.13075269825788e+01 
730 -3.03974018151372e+00 7.20298627975692e+00 -1.56206098365114e+00 7.55607708420416e+00 3.82743306323735e+00 -2.28904693956327e+00 3.55662372316977e+00 -4.74527199581416e+00 2.16519778455146e+00 -7.56840267727271e+00 -5.46177715243715e+00 1.52551219569713e+00 2.08783599602590e+00 -1.28922735893933e+01 -1.40519145247247e+01 -3.24545180100430e+00 -1.73596920078775e+01 -1.11365608228907e+01 
731 -3.15304859657271e+00 7.04684456100472e+00 -1.49347421920870e+00 7.76486337912203e+00 4.24049836164773e+00 -2.48009221621234e+00 3.47267009031893e+00 -4.79516190681795e+00 2.23877317420762e+00 -7.59057588609381e+00 -5.66688882150634e+00 1.57857986170836e+00 2.35954780077828e+00 -1.29124207185007e+01 -1.37428056542549e+01 -2.95095807550643e+00 -1.78896388241997e+01 -1.12886637769957e+01 
732 -3.10881225739229e+00 7.10540670305687e+00 -1.52238496649826e+00 7.67927119226167e+00 3.96270012631561e+00 -2.33838265568319e+00 3.60496448567419e+00 -4.62470464453553e+00 2.24503477881051e+00 -7.66660168676665e+00 -5.61107206886465e+00 1.46642910852175e+00 2.56775380508410e+00 -1.29402769891333e+01 -1.37881659113350e+01 -2.61519753718941e+00 -1.81835626210406e+01 -1.14157162740402e+01 
733 -3.07277407225256e+00 7.36948629267445e+00 -1.52668949434199e+00 7.67320501789902e+00 3.83843146056840e+00 -2.49732541204703e+00 3.63479070410584e+00 -4.78152291883122e+00 2.37715070325919e+00 -7.71819624756322e+00 -5.58157115532493e+00 1.49982877010448e+00 2.89330020141381e+00 -1.28376480325651e+01 -1.39043617269627e+01 -2.72090746281181e+00 -1.78646520480644e+01 -1.10396314509763e+01 
