910 -1.81902548551664e+00 6.72762400396152e+00 -2.03966610644751e+00 8.97111924990259e+00 3.04953391232876e+00 -1.41014791991976e+00 2.76223022167129e+00 -4.90079896769138e+00 2.24145826283428e+00 -9.21236742225159e+00 -4.19831572869410e+00 1.05077852363940e+00 4.43349148808853e+00 -1.26571714628559e+01 -9.60887197164346e+00 
911 -1.71569589485869e+00 6.88605050345393e+00 -2.08510382158693e+00 9.17578737470838e+00 2.90459071168996e+00 -1.35562814353693e+00 2.64950936370426e+00 -5.01484575897756e+00 2.35448550304981e+00 -9.38970013018008e+00 -4.09769004282325e+00 9.38534793026921e-01 4.55510250213633e+00 -1.25966825173062e+01 -9.67312726356695e+00 
912 -1.85359322213268e+00 6.72500611105455e+00 -1.86319169775142e+00 9.21479827842327e+00 2.95399905855006e+00 -1.39293750799063e+00 2.61209817847820e+00 -4.97538672432755e+00 2.30333118501938e+00 -9.27509885685211e+00 -4.04132724570907e+00 8.29514752132726e-01 4.53408060355888e+00 -1.26604554811297e+01 -1.03285545048749e+01 
913 -1.38206235766673e+00 6.91900327784689e+00 -2.14345630653919e+00 9.09471539160218e+00 2.83528252620890e+00 -1.37119897871306e+00 2.55022889435893e+00 -5.14280452391114e+00 2.52063298812418e+00 -9.51059051956793e+00 -3.94784555451236e+00 8.54973251972135e-01 4.38680134964056e+00 -1.25329788672210e+01 -9.98644587447074e+00 
914 -1.59835259035903e+00 6.82305748461630e+00 -2.07311058971094e+00 9.03681929077765e+00 3.08452062211856e+00 -1.56671062960769e+00 2.78944949911098e+00 -5.01953824120339e+00 2.33522788728728e+00 -9.48537632110544e+00 -4.20645999667620e+00 1.14088296328329e+00 4.66085318697581e+00 -1.23545784204595e+01 -1.00096092411799e+01 
915 -1.63925357884779e+00 6.83733624049745e+00 -1.98082008001100e+00 9.06801497102988e+00 2.92085992171307e+00 -1.51148007229121e+00 2.65775203825248e+00 -5.00677245463988e+00 2.46346161747822e+00 -9.36235521778916e+00 -4.07843306158930e+00 8.97140178816889e-01 4.16371362742901e+00 -1.24282873387202e+01 -9.46040699481250e+00 
916 -1.59950142907740e+00 6.78634767166920e+00 -1.77931332682433e+00 9.08933891373451e+00 2.98524377669951e+00 -1.45212696812370e+00 2.51886192716733e+00 -5.01457550519645e+00 2.27501573481343e+00 -9.29250467505921e+00 -4.08767699041351e+00 8.38037151278870e-01 4.58224984910168e+00 -1.23681332979704e+01 -9.98026437661600e+00 
917 -1.64238347701457e+00 6.88335857016505e+00 -1.94204417005882e+00 8.99335850648206e+00 3.17364050376295e+00 -1.13874619551380e+00 2.66287177018445e+00 -5.03663916599871e+00 2.49857968302688e+00 -9.29511352500530e+00 -4.32514517495929e+00 4.87768829872309e-01 4.60217531887939e+00 -1.20978221088421e+01 -9.84075316895336e+00 
918 -1.68383210889593e+00 6.91815940528571e+00 -1.85732615703441e+00 8.81230576139508e+00 3.17870659852269e+00 -1.47640855389412e+00 2.64694736581860e+00 -4.94517133211849e+00 2.45262038948560e+00 -9.07800897444137e+00 -4.44078590051092e+00 7.69104670795931e-01 5.13347764466545e+00 -1.23118471447841e+01 -9.66667879219366e+00 
919 -1.63867929372339e+00 6.74195531684681e+00 -1.88346718639777e+00 8.96257587933781e+00 3.09061832526718e+00 -1.46114986053621e+00 2.70892380102716e+00 -4.91045443277166e+00 2.48636482008780e+00 -9.31070164638738e+00 -4.23998237157912e+00 7.47249485868396e-01 4.33496714845676e+00 -1.25071806021052e+01 -9.46766453929752e+00 
920 -1.51710987614601e+00 6.89792308432521e+00 -1.85574460257341e+00 8.99891377381604e+00 3.10674232470869e+00 -1.71856661630399e+00 2.41100856872520e+00 -4.89802661748847e+00 2.55285648730668e+00 -9.18309343864620e+00 -4.39882037916569e+00 9.02879095238065e-01 4.37450068221419e+00 -1.24252897845669e+01 -9.63814667230628e+00 
921 -1.52307304479493e+00 6.65144053121172e+00 -1.86914864458638e+00 8.90374054687192e+00 3.16384376540329e+00 -1.33327983360098e+00 2.71794841385851e+00 -5.04302265788570e+00 2.53342077075833e+00 -9.36272576200440e+00 -4.11284009495167e+00 5.74826524715228e-01 3.70958681883868e+00 -1.26435038051381e+01 -1.01320026746675e+01 
922 -1.93694141657665e+00 6.63838877592057e+00 -2.05243130509247e+00 9.08074126927540e+00 3.14287713566212e+00 -1.57240367528164e+00 2.73489094623412e+00 -4.88900498669557e+00 2.36145638290680e+00 -9.18912080963854e+00 -4.21921298359380e+00 1.10522439664462e+00 4.41599588097322e+00 -1.27460540960480e+01 -1.00253846830229e+01 
923 -1.40840439781789e+00 6.78539093016112e+00 -2.00387856527856e+00 9.17711856649380e+00 2.96936148543550e+00 -1.38827413520428e+00 2.35612452632249e+00 -4.98525735796100e+00 2.38506208736487e+00 -9.39191302386197e+00 -4.09821673846405e+00 8.72391492028026e-01 4.49714894373750e+00 -1.24688324719275e+01 -9.19992680998981e+00 
924 -1.43173306334893e+00 6.87842187553736e+00 -2.06095486580933e+00 9.00322101515953e+00 2.96387463568437e+00 -1.45621423692414e+00 2.47799579543297e+00 -4.96600875378859e+00 2.28061017303756e+00 -9.31935422267978e+00 -4.18949477550157e+00 1.07676569199321e+00 4.23713213930781e+00 -1.27243707734722e+01 -9.95566141065270e+00 
925 -1.52247024598120e+00 6.75460563849398e+00 -1.91166376496911e+00 8.95326271326855e+00 2.86791866772103e+00 -1.56924876969270e+00 2.61826641511435e+00 -4.78346994248304e+00 2.36417791623660e+00 -9.32048689395892e+00 -4.15743028736275e+00 9.79970957293656e-01 4.54296496110625e+00 -1.29066742982901e+01 -1.01154614741371e+01 
926 -1.55898006976986e+00 7.04971912569993e+00 -1.93432337228907e+00 9.07184796997995e+00 3.10048850442424e+00 -1.55377969717738e+00 2.42516667553873e+00 -5.12439369613474e+00 2.42998780234896e+00 -9.22754288361932e+00 -4.32112236275817e+00 9.26452693915129e-01 4.41185320748303e+00 -1.24926571891184e+01 -1.01211048565719e+01 
927 -1.32189375965753e+00 6.82567218504928e+00 -1.99190169564977e+00 8.99310703894105e+00 2.80875123785000e+00 -1.24316835302295e+00 2.44782747885193e+00 -4.79794120186507e+00 2.47438582958597e+00 -9.37673996273516e+00 -4.15032045768969e+00 6.48432885757602e-01 4.68544539271078e+00 -1.23540445813160e+01 -9.83888797440126e+00 
928 -1.60471843385257e+00 6.90785315673394e+00 -1.95991074787612e+00 9.06525344270648e+00 2.91666481183033e+00 -1.33341764074384e+00 2.60185958761157e+00 -5.10777122173646e+00 2.31947668709538e+00 -9.33953489599003e+00 -4.04484198440606e+00 8.42442508498426e-01 4.32740247927181e+00 -1.26194090838612e+01 -1.02050031891956e+01 
929 -1.47129816416329e+00 6.93790194885638e+00 -1.86176779438227e+00 8.98353218463936e+00 2.95067154206411e+00 -1.57730982989976e+00 2.44607832817116e+00 -4.88626383982523e+00 2.40551132866831e+00 -9.23904913764209e+00 -4.29882226738865e+00 9.08190115935074e-01 4.63301331822032e+00 -1.23633542617165e+01 -1.00953810617455e+01 
930 -1.55749530984898e+00 6.80136365496803e+00 -1.80975332313009e+00 9.02159969137172e+00 2.89656155379132e+00 -1.61912766136304e+00 2.63117723272304e+00 -5.01004215924427e+00 2.36784929774626e+00 -9.36540199048591e+00 -4.02238485508093e+00 9.36079067413250e-01 4.27318860448239e+00 -1.23409820383557e+01 -1.02027416719174e+01 
931 -1.61732874934381e+00 6.95493539415225e+00 -1.98490956597125e+00 9.05056058363481e+00 3.16040984950884e+00 -1.58067049565941e+00 2.69666397210324e+00 -5.17030964054243e+00 2.47259900169541e+00 -9.39945884023852e+00 -4.25504921963721e+00 9.56566902523491e-01 4.58122362463257e+00 -1.22738393675233e+01 -9.99421558519805e+00 
932 -1.55160927426988e+00 7.08947075151486e+00 -2.08986034519482e+00 9.17052904764811e+00 2.90231521100709e+00 -1.59025088218727e+00 2.55816523234049e+00 -5.11661258249572e+00 2.69660603962463e+00 -9.44341401700621e+00 -4.17840761407859e+00 8.55722779376743e-01 4.24798903513215e+00 -1.27534930873750e+01 -9.77505374005745e+00 
933 -1.51375773018999e+00 7.01471023921858e+00 -2.11722600708732e+00 8.88866576108066e+00 2.92367887061052e+00 -1.88212721928202e+00 2.66541353139010e+00 -5.15507107852686e+00 2.63566753591853e+00 -9.31000522170404e+00 -4.10031856972762e+00 1.20345769566719e+00 4.45099268844660e+00 -1.28172298301910e+01 -9.63715911005782e+00 
934 -1.63326632688587e+00 7.02415640185578e+00 -2.13995931255331e+00 9.03298993004693e+00 3.08711855481369e+00 -1.71260537855553e+00 2.63917069964939e+00 -4.88983908265528e+00 2.46972098178936e+00 -9.31850813053272e+00 -4.49546011589994e+00 1.21336648480258e+00 4.75221606427340e+00 -1.24988180712270e+01 -9.85091831348060e+00 
935 -1.41353270606509e+00 7.12281536637140e+00 -2.15613952293488e+00 8.98487233749544e+00 2.83054191678461e+00 -1.68492554611630e+00 2.47417850446219e+00 -4.90766665369573e+00 2.46517879101965e+00 -9.31447556685117e+00 -4.32608524657259e+00 1.20555765540512e+00 4.34958343883956e+00 -1.28277307267076e+01 -1.03086453357769e+01 
936 -1.45501185678106e+00 6.89846860901745e+00 -1.75612018759647e+00 8.97145969005546e+00 3.22085972454813e+00 -1.61758851619682e+00 2.42734397661806e+00 -5.06405119432343e+00 2.38744742957631e+00 -9.22509166608354e+00 -4.35737194286452e+00 8.71545885548448e-01 4.74823389994076e+00 -1.26656000861729e+01 -9.87731842997003e+00 
937 -1.58481721413151e+00 6.92986943829620e+00 -1.89650668224118e+00 8.89093818548954e+00 3.16195686728063e+00 -1.58559147261610e+00 2.61754529042677e+00 -4.94215880800979e+00 2.53112245795100e+00 -9.20902761786875e+00 -4.43792990261457e+00 8.33796352449088e-01 4.78043074432049e+00 -1.23526566196211e+01 -9.92907308606146e+00 
938 -1.66266966054562e+00 6.88363652518301e+00 -2.13033753227758e+00 8.97427209333940e+00 3.12441147139578e+00 -1.67872784395411e+00 2.58406428134803e+00 -4.90204432516387e+00 2.47637928585814e+00 -9.19010899604772e+00 -4.39943937259893e+00 1.16788357335710e+00 4.85748910953249e+00 -1.31060393551499e+01 -1.01049243942027e+01 
939 -1.62505473324119e+00 6.91448499259061e+00 -1.97531760890703e+00 8.90195681716457e+00 3.02849439698036e+00 -1.80647283130222e+00 2.65989794875636e+00 -4.87749600651288e+00 2.54141165481673e+00 -9.22260045684147e+00 -4.35872631843644e+00 1.09630541006724e+00 4.67437205107353e+00 -1.30709999384468e+01 -9.98722150636616e+00 
940 -1.65208148705001e+00 7.14602567377874e+00 -2.18865682945788e+00 8.84094294923725e+00 2.98250933435228e+00 -1.67445118812600e+00 2.62790578423124e+00 -4.71485242578718e+00 2.43336033038419e+00 -9.11464586482706e+00 -4.65795798654909e+00 1.25184217968373e+00 4.66292147159848e+00 -1.27070817252723e+01 -9.56237538914111e+00 
941 -1.57575855183926e+00 6.88821376736456e+00 -1.98417835927711e+00 8.94278995668045e+00 2.97942463593050e+00 -1.65324043033099e+00 2.63325460270198e+00 -5.00211356444792e+00 2.60867372644369e+00 -9.27871898850207e+00 -4.18014100003323e+00 9.02183095814804e-01 4.24782355673586e+00 -1.26289005462699e+01 -9.64129114838845e+00 
942 -1.41592096874051e+00 6.97269539033105e+00 -1.95360654720780e+00 8.94860595240737e+00 2.90441983076057e+00 -1.55501083595584e+00 2.56568194880630e+00 -4.87733050970116e+00 2.30896977282534e+00 -9.36019752964829e+00 -4.29357620421484e+00 1.05159062729139e+00 5.05975629487662e+00 -1.27085268620350e+01 -9.92342076002088e+00 
943 -1.35841391512737e+00 7.00113471966854e+00 -2.02102161296690e+00 9.01847366756863e+00 2.80960895468490e+00 -1.47355182775344e+00 2.53909201092190e+00 -4.86352269878291e+00 2.28569274297868e+00 -9.45024184827452e+00 -4.24228806106330e+00 1.05428396150319e+00 4.81971473719817e+00 -1.28824225668584e+01 -9.92665702515738e+00 
944 -1.47321535716939e+00 6.90216788964990e+00 -2.12747903497375e+00 8.90153809479993e+00 2.94961539278127e+00 -1.68357635565478e+00 2.43669733615837e+00 -4.93388890256785e+00 2.41220847976328e+00 -9.15315686010753e+00 -4.22507083777225e+00 1.22697863634989e+00 5.02352414935855e+00 -1.27231737348187e+01 -9.78168649031517e+00 
945 -1.50830889125115e+00 7.02607408604394e+00 -2.18677667978305e+00 8.95423632535068e+00 3.01855206891744e+00 -1.53916530503167e+00 2.36542788418857e+00 -5.04195985709778e+00 2.53042609161801e+00 -9.10870640205614e+00 -4.29838774561481e+00 1.03869518748036e+00 5.12938080344627e+00 -1.25961701070849e+01 -9.85674667292426e+00 
946 -1.50653478499300e+00 6.98828925717856e+00 -2.18124151023062e+00 8.98769178679495e+00 2.93834884378645e+00 -1.41009970624038e+00 2.54832837075898e+00 -4.91193758116828e+00 2.38881244134120e+00 -9.30377316715741e+00 -4.30751378006405e+00 1.04035365922683e+00 4.70401632734736e+00 -1.28345545317312e+01 -9.89546530026444e+00 
947 -1.43889984835331e+00 7.02366488148468e+00 -2.00389284576090e+00 9.00934143605858e+00 2.87049538542526e+00 -1.53205974523467e+00 2.32234337233533e+00 -4.93289892902278e+00 2.45171397502976e+00 -9.18055853056988e+00 -4.25618898567527e+00 9.46292358616788e-01 4.39784427279494e+00 -1.28753889316357e+01 -9.37297762192666e+00 
948 -1.53227129011862e+00 6.89505493023126e+00 -1.99928439071841e+00 8.96299335865059e+00 2.95248006612364e+00 -1.16173552527572e+00 2.49727597621956e+00 -4.90962570875582e+00 2.35861104771947e+00 -9.21360065640022e+00 -4.24323140882482e+00 6.82231999005534e-01 4.72727526902498e+00 -1.30287861329005e+01 -9.99095438810347e+00 
949 -1.64067431065823e+00 6.99673477007624e+00 -2.01807102368597e+00 8.96406763751098e+00 2.83852679227338e+00 -1.37627415324702e+00 2.47246734180836e+00 -4.97700257644509e+00 2.44399456634666e+00 -9.10019992577909e+00 -4.16444472903354e+00 8.20985843838265e-01 4.42963958365833e+00 -1.25224845976169e+01 -9.98512723601601e+00 
950 -1.66481436790999e+00 6.93653594725060e+00 -1.80503775317469e+00 9.14603360031590e+00 2.90164658896851e+00 -1.50804449071788e+00 2.70620252146865e+00 -4.85548803932739e+00 2.41956035266019e+00 -9.45588778004502e+00 -4.27962142841182e+00 7.83241930634086e-01 4.65945210258455e+00 -1.26641564491771e+01 -9.67170933914827e+00 
951 -1.59209417364919e+00 7.06395072784139e+00 -1.86635672375985e+00 8.93260290704592e+00 3.03719061646799e+00 -1.27593825292106e+00 2.49947246156558e+00 -5.04301777090689e+00 2.23435585050270e+00 -9.13645354665891e+00 -4.34697057964023e+00 7.85189650275491e-01 4.91539077703693e+00 -1.29528620972269e+01 -9.85556319982946e+00 
952 -1.58737487462094e+00 7.02879461835862e+00 -2.01222675507352e+00 8.96826567524611e+00 2.83681737959987e+00 -1.35775401900513e+00 2.56344834361413e+00 -5.07655930458897e+00 2.46814892659284e+00 -9.23036222265225e+00 -4.10167731118925e+00 7.77388577910790e-01 5.02228323318377e+00 -1.31204111736592e+01 -8.92496099096457e+00 
953 -1.68461662413103e+00 6.91400098350418e+00 -1.81735320393852e+00 9.05134472933683e+00 2.93299203318779e+00 -1.34213164030904e+00 2.58636741565936e+00 -4.90724197782651e+00 2.27037749748037e+00 -9.24482421682338e+00 -4.24344503638720e+00 7.72716842917882e-01 5.30935055932374e+00 -1.30558800911190e+01 -9.01345981342428e+00 
954 -1.67913746362618e+00 6.71883967774031e+00 -1.93969141300907e+00 8.86445328105580e+00 3.09074925372095e+00 -1.41481581360403e+00 2.73557463197997e+00 -5.14552230726589e+00 2.51907519966063e+00 -9.20907264927822e+00 -4.01146327987664e+00 7.23166409164968e-01 5.21511278130697e+00 -1.28745783084201e+01 -8.86266605976491e+00 
955 -1.62183032456752e+00 6.89364049640935e+00 -1.84398577759860e+00 8.91302844538833e+00 3.10850092254504e+00 -1.46312675649470e+00 2.67462862982894e+00 -5.04462406791822e+00 2.19701304083521e+00 -9.24869262168705e+00 -4.26649173522236e+00 9.72649215447783e-01 4.64882082951214e+00 -1.25210889498180e+01 -8.91936802236699e+00 
956 -1.73170989220426e+00 6.77787736177340e+00 -1.87599895232908e+00 9.04652034451263e+00 3.14267044409357e+00 -1.36907426776308e+00 2.70658788054880e+00 -4.90674242949245e+00 2.28973085997683e+00 -9.30710334167737e+00 -4.32207859686328e+00 8.30418220674151e-01 5.31165978185210e+00 -1.28518939545705e+01 -9.54389293043573e+00 
957 -1.68832364834135e+00 6.75272811286325e+00 -1.70180400956028e+00 9.05220402380433e+00 3.17986222550122e+00 -1.44370975850808e+00 3.00105124772197e+00 -4.87573580458911e+00 2.31106308223021e+00 -9.61106987513276e+00 -4.36265344160173e+00 7.32174896631980e-01 5.29035550892424e+00 -1.26977735810202e+01 -1.01369624212166e+01 
958 -1.62102372090336e+00 6.96594904350721e+00 -1.68199921664723e+00 8.99376078518954e+00 3.10470965463706e+00 -1.39850507399049e+00 2.50626440120466e+00 -5.05132654429686e+00 2.24686431327853e+00 -9.17447480288419e+00 -4.31861971494325e+00 7.30513530146794e-01 5.15963309806854e+00 -1.26278221200026e+01 -9.57490959303216e+00 
959 -1.78337879331686e+00 6.94083800007494e+00 -1.96126948158941e+00 8.87019829143178e+00 3.13931768272260e+00 -1.48305542001820e+00 2.73982650944681e+00 -5.02041559523404e+00 2.28599748045507e+00 -9.12937338023073e+00 -4.35674969571006e+00 1.01191274244777e+00 5.30552430059248e+00 -1.26789994032628e+01 -9.47279608227131e+00 
960 -1.73614839801780e+00 7.15209979198457e+00 -1.82501108572051e+00 9.04628918772996e+00 3.07811788679373e+00 -1.45077202411613e+00 2.62906722829799e+00 -4.98753523706186e+00 2.24343912589430e+00 -9.23420111177746e+00 -4.50927395170385e+00 9.03778390852288e-01 5.59896539802429e+00 -1.27986714154122e+01 -9.61343932140856e+00 
961 -1.85006298241931e+00 7.01476281899656e+00 -1.76829988756460e+00 8.90910382550172e+00 3.26469905493235e+00 -1.54169659041395e+00 2.74622086804323e+00 -5.05057489119395e+00 2.24259173569053e+00 -9.11427584721986e+00 -4.50900828968796e+00 9.40411500657849e-01 5.25000958293444e+00 -1.29057474665363e+01 -9.67726423695596e+00 
962 -1.88082912191258e+00 6.93669492736635e+00 -1.80313786321112e+00 8.63427141940955e+00 3.28398203719746e+00 -1.76915661253111e+00 2.91181552048885e+00 -4.95140521815329e+00 2.33199621977830e+00 -8.98078845085119e+00 -4.54851144532162e+00 1.10122877379459e+00 5.44355756361410e+00 -1.28733427051870e+01 -9.23129819758574e+00 
963 -1.68516120923209e+00 6.96678423268993e+00 -1.84850019096124e+00 8.73783343344024e+00 3.23325421430848e+00 -1.50214777110803e+00 2.76763827511759e+00 -4.96996872804382e+00 2.25963334114564e+00 -9.11520172690703e+00 -4.51067197172329e+00 9.56962906752372e-01 5.15267586028994e+00 -1.27449960713396e+01 -9.34745295174644e+00 
964 -1.54308533511457e+00 7.10551607460242e+00 -1.92518585734479e+00 8.78318512078488e+00 3.10509824553072e+00 -1.55563284387492e+00 2.75246560212338e+00 -5.03253461401721e+00 2.45842618713475e+00 -9.26473480603510e+00 -4.45457389324853e+00 8.95106197206259e-01 5.85892171254139e+00 -1.26936514777412e+01 -9.24128149498470e+00 
965 -1.79636777216895e+00 6.80072001726103e+00 -1.78058190962490e+00 8.97596016508160e+00 3.17093413259044e+00 -1.71990761212628e+00 2.84666369539319e+00 -4.84518344655181e+00 2.42412127343693e+00 -9.31120274283669e+00 -4.42242633313041e+00 9.54524580075685e-01 5.01812292325654e+00 -1.26937820249443e+01 -9.62839986952802e+00 
966 -1.84283745472087e+00 6.88213069861952e+00 -1.95582402145124e+00 9.00312675976994e+00 3.28581445158130e+00 -1.54929065993338e+00 2.77960966452204e+00 -4.86878886758679e+00 2.28431414474141e+00 -9.23716812904435e+00 -4.57716424206290e+00 1.07009924140442e+00 5.07274274425977e+00 -1.25816475413788e+01 -9.36678303572676e+00 
967 -1.72858617637678e+00 6.96761816166763e+00 -1.88735268317036e+00 8.95487216679737e+00 2.97871618754936e+00 -1.40901893630173e+00 2.63649396944528e+00 -4.96454093131152e+00 2.36099253640030e+00 -9.16259916222055e+00 -4.28052370576345e+00 8.13732009142734e-01 5.12498901380408e+00 -1.30991396733682e+01 -9.01346174086522e+00 
968 -1.66735189611262e+00 6.98259885734144e+00 -1.66868867243807e+00 8.77905736749822e+00 3.09502910078174e+00 -1.36844474017018e+00 2.67603284662420e+00 -4.80032621760561e+00 2.38271026870217e+00 -9.08711588503134e+00 -4.54695081540230e+00 5.70589315610299e-01 5.64939356033045e+00 -1.27272590029521e+01 -9.23946594569828e+00 
