1263 -2.52416927562139e+00 6.97054563429359e+00 -1.77256756981685e+00 8.10790764625627e+00 4.16395011829607e+00 -1.89933909864137e+00 3.00720601852494e+00 -4.10137394341555e+00 1.49486606229435e+00 -8.03017563932271e+00 -6.14771584830300e+00 1.93984244728730e+00 -1.30784962934159e+01 1.73894616515898e+01 -1.17146567875432e+01 -2.54923732371428e+00 -1.33635121727890e+01 -1.62080208143659e+01 -1.63997030139924e+01 1.03332205065208e+01 -1.39577270193678e+01 1.44994344565215e+01 -2.71746751249660e+01 -1.62591092562947e+01 -1.63892519731526e+01 -1.84739770861947e+01 -1.65167517631289e+01 -1.61923548378771e+01 2.22187322209544e+00 -1.61003913490030e+01 8.77199354810795e+00 -1.84307870828080e+01 -1.85632192229860e+01 -1.03637117251383e+01 -1.67431561141876e+01 -1.32978582667001e+01 -2.01915974034562e+01 -3.88139988792221e+00 -1.51047140800401e+01 -2.64499186456629e+01 5.58706561677544e+00 -1.92842979994145e+01 7.42983754353709e-01 -1.70952795595162e+01 -1.67383549297185e+01 -2.13319202405284e+01 1.49709190427183e+01 -1.62306742937166e+01 -2.49252743071849e+01 -8.20504882764765e+00 -1.53744794791851e+01 -1.15283880942067e+01 4.16995318080266e+00 1.49973468656536e+01 1.61292814044349e+01 -1.62355225815930e+01 1.59309149391019e+01 -1.35669648735206e+00 -1.26280465292569e+01 1.86864208986910e+01 -4.11221850224971e+00 -1.65405222265027e+01 1.44530605014479e+01 -2.35186486924046e+01 -2.34227265637024e+00 1.24885209964096e+01 4.89089915341540e+00 -1.81405400662880e+01 1.34530524928468e+01 -1.12176320628058e+01 -1.16015103314148e+01 1.57662708478521e+01 -1.56166688303358e+01 -4.21893509580095e+00 1.58604484046398e+01 1.43598723112493e+01 -2.19492087684393e+01 1.60749481785312e+01 7.46852534229880e+00 -2.35349973934293e+01 1.39719684998024e+01 -1.86588196833364e+01 3.08214602374074e+00 1.49507569768248e+01 
1264 -2.42544481405627e+00 7.02564589549011e+00 -1.70353139300173e+00 8.09995520505038e+00 4.11645711294328e+00 -2.05764331841710e+00 2.95483934156823e+00 -4.29397558022027e+00 1.61144569094735e+00 -8.06036272594824e+00 -5.97947664794697e+00 1.92398549691595e+00 -1.31500332341624e+01 1.74700742105792e+01 -1.12097945941711e+01 -2.54341958437486e+00 -1.32913754660807e+01 -1.56723364560615e+01 -1.63472568510641e+01 1.04772636962034e+01 -1.45241674606610e+01 1.49944783895224e+01 -2.63820463332257e+01 -1.56479333056121e+01 -1.53061895467711e+01 -1.78547439128942e+01 -1.65054323269001e+01 -1.67043238008517e+01 1.58047665843186e+00 -1.61266048278228e+01 8.57731287284282e+00 -1.88445813172454e+01 -1.82820367478552e+01 -1.01913333610742e+01 -1.60911720191541e+01 -1.35005742023997e+01 -2.07974350131484e+01 -4.35959081916335e+00 -1.60653142692341e+01 -2.60017344103041e+01 4.49563077344044e+00 -1.91194177148005e+01 5.18065799421645e-01 -1.66543040450924e+01 -1.65170729488162e+01 -2.13762475808713e+01 1.46281010398085e+01 -1.61177551489367e+01 -2.46363538084912e+01 -9.04623952568251e+00 -1.55110454137345e+01 -1.10638132003134e+01 4.52057560722450e+00 1.45106161401220e+01 1.57790863739992e+01 -1.61785336169152e+01 1.51461719864709e+01 -2.60695197090631e+00 -1.21303262520319e+01 1.90327020666894e+01 -4.35394326277956e+00 -1.60962444830036e+01 1.53175622792639e+01 -2.36771581103360e+01 -3.41908070536645e+00 1.31471080864293e+01 4.70563952376212e+00 -1.79512165553304e+01 1.37930052320378e+01 -1.15891475105456e+01 -1.13780161045115e+01 1.51544936418633e+01 -1.51157516229976e+01 -3.26349210310338e+00 1.64480132324078e+01 1.41441232593389e+01 -2.17543125907709e+01 1.64673103547339e+01 6.75522785598943e+00 -2.41867754156155e+01 1.44580959290868e+01 -1.86655251167140e+01 3.02547885152276e+00 1.49857928989819e+01 
1265 -2.41727730575548e+00 7.11003037644522e+00 -1.98096018006103e+00 8.27760178575612e+00 3.98919704743106e+00 -1.99267406155365e+00 2.92230702409841e+00 -4.21291934661191e+00 1.71744695335928e+00 -8.20289019221810e+00 -6.00557631575299e+00 2.00593365924527e+00 -1.29386409660485e+01 1.75169052364893e+01 -1.17258328527488e+01 -3.04561244249064e+00 -1.33360783738471e+01 -1.59221394792987e+01 -1.59699960125954e+01 1.01661209781312e+01 -1.46875559652767e+01 1.37209897777350e+01 -2.72531600430869e+01 -1.57732874739366e+01 -1.54345765382548e+01 -1.79880237794660e+01 -1.57033765493358e+01 -1.65520471473481e+01 1.90082580110754e+00 -1.60191465745068e+01 8.10761407601589e+00 -1.85659968588826e+01 -1.78592981613416e+01 -1.03523425380485e+01 -1.59700539261703e+01 -1.27772286157549e+01 -2.03859681870073e+01 -4.62840003417842e+00 -1.47183700840057e+01 -2.51747705457718e+01 5.16606487946476e+00 -1.83217018125775e+01 3.74986351492328e-01 -1.68074705153952e+01 -1.60693179950055e+01 -2.08884856613639e+01 1.52365306647797e+01 -1.54149790390891e+01 -2.50366233725090e+01 -8.26003270398409e+00 -1.48968047817925e+01 -1.14215191732281e+01 4.54597846958186e+00 1.51229134537466e+01 1.62841449964799e+01 -1.59895584749923e+01 1.55092514519255e+01 -2.56533292623672e+00 -1.26628929252337e+01 1.86253265991753e+01 -4.79228477333175e+00 -1.61827270283441e+01 1.46469091594035e+01 -2.35508831246165e+01 -2.36634497842326e+00 1.22831077649070e+01 4.51488005270264e+00 -1.80691410143768e+01 1.32353892545750e+01 -1.06253588149010e+01 -1.10766022410128e+01 1.53635337733113e+01 -1.52864299947390e+01 -3.48114543414557e+00 1.55907280912768e+01 1.34293661871719e+01 -2.13918127564840e+01 1.60289996321240e+01 6.86660097738976e+00 -2.41097220357176e+01 1.37719049249897e+01 -1.99894115267001e+01 2.98628891382734e+00 1.42743484547175e+01 
1266 -2.29367504572209e+00 7.14136225636926e+00 -1.71905509196304e+00 7.99742753115567e+00 3.75534134319335e+00 -2.10491547391872e+00 2.96901596314979e+00 -4.20580553918174e+00 1.72352462404906e+00 -8.09027945714366e+00 -5.82205676059129e+00 1.88135418466446e+00 -1.23485912393226e+01 1.78558266129149e+01 -1.11420068247133e+01 -2.80413477875610e+00 -1.40181122660703e+01 -1.54942059581479e+01 -1.61670003142882e+01 1.06859351616828e+01 -1.46345350149586e+01 1.54394339224125e+01 -2.59432320013358e+01 -1.62516914044636e+01 -1.52100056225258e+01 -1.74732352774792e+01 -1.66989570560412e+01 -1.70522047712981e+01 2.51905978387766e+00 -1.62189648770079e+01 8.64219806856300e+00 -1.88385982970368e+01 -1.80761306023862e+01 -1.01546253051289e+01 -1.56479285615220e+01 -1.32434817604421e+01 -2.06176077236486e+01 -3.98304719723551e+00 -1.50726430924695e+01 -2.57956898813607e+01 5.08486235821814e+00 -1.88281441908464e+01 1.03016133159191e+00 -1.72016167165850e+01 -1.65841837553119e+01 -2.06524761517184e+01 1.51455442780403e+01 -1.62001281377852e+01 -2.46647418566520e+01 -8.33814047404551e+00 -1.56087766376069e+01 -1.13033218335225e+01 4.47206862826308e+00 1.45052977450947e+01 1.56358391196272e+01 -1.57884749505792e+01 1.62629710485878e+01 -2.25894164508621e+00 -1.23274340017973e+01 1.83907500301092e+01 -4.08885628238601e+00 -1.59352993016461e+01 1.49330165719182e+01 -2.37886420754425e+01 -1.40903821589788e+00 1.16762400099587e+01 4.58239958109067e+00 -1.83926135283154e+01 1.38382639857623e+01 -1.10296187593611e+01 -1.14895783342514e+01 1.47412065357279e+01 -1.53286551157371e+01 -3.56132635203445e+00 1.50788325589411e+01 1.38903637977790e+01 -2.08925814259099e+01 1.61790426177363e+01 6.99478387608621e+00 -2.41550333312400e+01 1.40110597303537e+01 -1.95708025351173e+01 3.15269616369678e+00 1.40276432445561e+01 
1267 -2.23033898704974e+00 7.13687375495452e+00 -1.65489847522898e+00 8.17995042242185e+00 3.64565472511330e+00 -2.19143749473071e+00 2.94809583582060e+00 -4.07990492594362e+00 1.68532431366468e+00 -8.29463940437394e+00 -5.82858319515331e+00 1.94077106557711e+00 -1.24658760171690e+01 1.73244898091425e+01 -1.13624947443711e+01 -2.34668950528443e+00 -1.29955284353222e+01 -1.55060446590003e+01 -1.63649976296773e+01 1.00805623382731e+01 -1.48081350024785e+01 1.46502429716638e+01 -2.52898187113490e+01 -1.52291189695043e+01 -1.53216465616319e+01 -1.66781998843821e+01 -1.61933679359779e+01 -1.63933502692096e+01 3.14062507378442e+00 -1.65684917598382e+01 8.23848241630769e+00 -1.88349245944343e+01 -1.78912532560530e+01 -9.64016044035471e+00 -1.54034895858251e+01 -1.29295681904748e+01 -2.01981291100411e+01 -3.37594108737708e+00 -1.48336064096141e+01 -2.59639002039922e+01 5.04111045889920e+00 -1.81474778212081e+01 1.00260431673824e+00 -1.68764118341524e+01 -1.62974359862907e+01 -2.05868415997966e+01 1.52537019959662e+01 -1.62621308673624e+01 -2.49559548568709e+01 -8.46741784429290e+00 -1.52625783411441e+01 -1.13756050172868e+01 4.37446346904818e+00 1.54892912936415e+01 1.66669981758012e+01 -1.63660820117539e+01 1.52768423824928e+01 -2.21332627613326e+00 -1.28197398516262e+01 1.87854017247992e+01 -4.45037315611442e+00 -1.65778952882568e+01 1.51965756993561e+01 -2.31740176286028e+01 -1.44926098835102e+00 1.17410962390810e+01 5.14350425339433e+00 -1.87088080274954e+01 1.38693593632520e+01 -1.12258582703837e+01 -1.14000866630153e+01 1.40278975432038e+01 -1.57471572486764e+01 -4.15454805792043e+00 1.51749836050323e+01 1.45728761015158e+01 -2.17364060599981e+01 1.64345772135980e+01 7.32274735955710e+00 -2.47133290304924e+01 1.48634606598171e+01 -1.92950159928396e+01 3.57280387920999e+00 1.36214240029815e+01 
1268 -2.34262191762409e+00 7.12895832974815e+00 -1.82931077647848e+00 8.15556298805005e+00 3.79195753699601e+00 -2.14437523138644e+00 2.97630265626040e+00 -4.24784127269129e+00 1.77840753682334e+00 -8.20148275356100e+00 -5.80802923942656e+00 1.96302769481133e+00 -1.26309934984803e+01 1.72671194892359e+01 -1.15904079586019e+01 -2.21031506620273e+00 -1.32013851389804e+01 -1.54810296878682e+01 -1.60292340089538e+01 1.05162278160667e+01 -1.52771019783494e+01 1.48850066650887e+01 -2.62076488246132e+01 -1.54886297316352e+01 -1.51979747421440e+01 -1.67666681546407e+01 -1.62811151445781e+01 -1.62930247451479e+01 3.19501747128166e+00 -1.66329068942182e+01 8.38375686493161e+00 -1.89567604938411e+01 -1.82106335399539e+01 -9.53618743550424e+00 -1.50815755433541e+01 -1.29735920412064e+01 -2.01697832832446e+01 -3.68496379971575e+00 -1.43316058070256e+01 -2.60474907484054e+01 5.55345315659296e+00 -1.83173511377279e+01 4.77024180391375e-01 -1.68126938157212e+01 -1.69533052562883e+01 -2.06952965938054e+01 1.53076319429487e+01 -1.61824751239321e+01 -2.45191284040407e+01 -8.04229397775504e+00 -1.57115521750776e+01 -1.19399856963212e+01 4.39679065067913e+00 1.48949141640056e+01 1.59958355424611e+01 -1.66033934403201e+01 1.56025896543655e+01 -1.69869516389069e+00 -1.27949061683088e+01 1.78325581495400e+01 -4.54003501293999e+00 -1.67494467221942e+01 1.41667600722072e+01 -2.32702317643610e+01 -1.70884919917865e+00 1.26078703987248e+01 4.87394470861403e+00 -1.93206364244846e+01 1.37931685092680e+01 -1.04537848810878e+01 -1.15719357716801e+01 1.43413576133033e+01 -1.48620592483877e+01 -4.07281075693209e+00 1.57213928303681e+01 1.42468833578542e+01 -2.19000008372399e+01 1.62051758195115e+01 7.19345518862672e+00 -2.50884865228075e+01 1.46490729285580e+01 -1.93581144574198e+01 3.73683776798544e+00 1.47304118223775e+01 
1269 -2.41742224414777e+00 7.06265394648126e+00 -1.77606877528841e+00 8.24911216889969e+00 3.90549482188140e+00 -2.10991980215516e+00 2.81723161056788e+00 -4.25226682025676e+00 1.64727820395821e+00 -8.08298708373048e+00 -5.85274102333118e+00 2.00232962927834e+00 -1.21528051853943e+01 1.75005595816441e+01 -1.16187008164166e+01 -2.46522402380941e+00 -1.26544448658615e+01 -1.61685642704218e+01 -1.56893219010995e+01 1.06177242894679e+01 -1.44801169602318e+01 1.44160058568598e+01 -2.59614023647411e+01 -1.57193004908323e+01 -1.52213954890062e+01 -1.64632739373176e+01 -1.69528070409018e+01 -1.59001926496617e+01 3.00998155676592e+00 -1.61430444952595e+01 8.03591770963140e+00 -1.85561734220070e+01 -1.86688710176161e+01 -9.78537750017718e+00 -1.53876182463466e+01 -1.41966733963217e+01 -2.00419071161846e+01 -4.09541448046520e+00 -1.55113014722295e+01 -2.57064408689156e+01 5.45131063087181e+00 -1.78796839352065e+01 6.77710326106840e-01 -1.63606127193068e+01 -1.71145091446977e+01 -2.04090212904377e+01 1.54400614020811e+01 -1.63174123916965e+01 -2.49354866462917e+01 -8.38377536396032e+00 -1.61903158047648e+01 -1.14951146048533e+01 4.41346523010420e+00 1.49504172278400e+01 1.60849743921638e+01 -1.65315386097930e+01 1.54399230243745e+01 -2.15022960689470e+00 -1.27824925083206e+01 1.78321449881019e+01 -4.47908061152066e+00 -1.69174729670931e+01 1.47247532718722e+01 -2.30418260497592e+01 -2.19871004208559e+00 1.23148282818766e+01 4.40148925332086e+00 -1.87396373988228e+01 1.29776197216283e+01 -1.05222379218065e+01 -1.23163564046069e+01 1.47088901272259e+01 -1.50104369255675e+01 -4.32482290510287e+00 1.52777286977859e+01 1.49311247057189e+01 -2.17265394949437e+01 1.60173079005143e+01 7.47504323813942e+00 -2.44571603672569e+01 1.41661712560682e+01 -1.92662486590971e+01 3.08231673685333e+00 1.40799936560906e+01 
1270 -2.44438054805583e+00 6.85026769738581e+00 -1.70391171319892e+00 8.26421202187586e+00 4.06467927224708e+00 -2.05727472791768e+00 3.09795475487757e+00 -4.17996060125756e+00 1.59141473502222e+00 -8.32353563180275e+00 -5.88348460799516e+00 1.94177348003645e+00 -1.28685418368759e+01 1.75552968970106e+01 -1.12709178557473e+01 -2.76103858368825e+00 -1.32350208435351e+01 -1.54460327631067e+01 -1.57443999526396e+01 1.02359039612387e+01 -1.49957210177666e+01 1.50940441277065e+01 -2.63136981532184e+01 -1.51590554243742e+01 -1.56396670671514e+01 -1.61507321104789e+01 -1.58794815226950e+01 -1.51930811008916e+01 2.65750824863776e+00 -1.62256848215145e+01 8.69849922400723e+00 -1.83498725839502e+01 -1.72262557234831e+01 -9.89169240783174e+00 -1.56045544174640e+01 -1.31046003057649e+01 -2.02674725844453e+01 -3.07858969347832e+00 -1.49951273432115e+01 -2.50087900019321e+01 5.20843169803238e+00 -1.73518079378126e+01 1.64737795322679e-01 -1.69267279726577e+01 -1.65003356548024e+01 -2.08873449827161e+01 1.53392369867825e+01 -1.64867572892019e+01 -2.51469655620514e+01 -8.43521552962041e+00 -1.47276093427972e+01 -1.15783540857310e+01 3.88993525602558e+00 1.50031012079575e+01 1.60868570192769e+01 -1.60978010383699e+01 1.52257362169327e+01 -1.35101454145576e+00 -1.26183234061719e+01 1.74166758597170e+01 -3.88057434244459e+00 -1.71257737110806e+01 1.42696582141865e+01 -2.34314574435082e+01 -1.75989743509322e+00 1.24555209189624e+01 5.01063333702592e+00 -1.79524345855516e+01 1.30791096645907e+01 -1.16070456675194e+01 -1.19718188430951e+01 1.43664348201598e+01 -1.59121117488774e+01 -3.77734013402788e+00 1.56125476960223e+01 1.44289417504574e+01 -2.18321620605756e+01 1.59948346990178e+01 7.68649081105461e+00 -2.40446670208976e+01 1.37603194852753e+01 -1.96105993934567e+01 3.30629870930455e+00 1.38627147450641e+01 
1271 -2.37019426109605e+00 6.84687905077040e+00 -1.77205893979766e+00 8.27902693777373e+00 4.14551973326038e+00 -1.72885343662416e+00 2.97247623313557e+00 -4.03562926945060e+00 1.60072016565486e+00 -8.28891240868103e+00 -6.08374477897830e+00 1.68745953908271e+00 -1.28947199464981e+01 1.71855157154103e+01 -1.11146214509709e+01 -2.61205436024416e+00 -1.33656805363960e+01 -1.56008542758635e+01 -1.57731117256399e+01 9.53176495324427e+00 -1.48109692819263e+01 1.47957441969596e+01 -2.50064702573287e+01 -1.54170035744378e+01 -1.60582286597826e+01 -1.63793968323179e+01 -1.63345431007378e+01 -1.58757714394859e+01 2.16849607806140e+00 -1.65596076737725e+01 8.22921103729350e+00 -1.83554295020632e+01 -1.75782077247363e+01 -1.03691440350259e+01 -1.62919520263124e+01 -1.40758430022055e+01 -2.00156417276288e+01 -3.80052644676769e+00 -1.51540321249755e+01 -2.46525731656459e+01 5.26241540111674e+00 -1.74992333966410e+01 -2.97426112064041e-01 -1.74225048716453e+01 -1.69323485120786e+01 -2.10480480967167e+01 1.48621030286055e+01 -1.63264328521090e+01 -2.44208457427576e+01 -7.93593006291944e+00 -1.55351576772726e+01 -1.14515165466458e+01 3.29573084512164e+00 1.42665471102910e+01 1.65694314859094e+01 -1.60405446076693e+01 1.58954992082153e+01 -1.41603998416316e+00 -1.22872638281799e+01 1.77497734711992e+01 -4.10082220451380e+00 -1.64645857123993e+01 1.44040933560948e+01 -2.38771257692725e+01 -1.64041095798672e+00 1.21712349472643e+01 5.01439054828193e+00 -1.79337011124063e+01 1.29630936058389e+01 -1.06861862042885e+01 -1.13082610131570e+01 1.40634063462289e+01 -1.61384493529852e+01 -3.73646894717990e+00 1.54723511552958e+01 1.49213008456769e+01 -2.20025649893831e+01 1.59751629334938e+01 8.00775884403226e+00 -2.48771685448498e+01 1.42807709568321e+01 -1.94642763545125e+01 3.40859739236921e+00 1.39595198402412e+01 
1272 -2.40862376489920e+00 7.05382130943897e+00 -1.64177212445004e+00 8.13388300038347e+00 4.02140122605093e+00 -1.93227406169429e+00 3.02820366319984e+00 -3.97771240996592e+00 1.58149141524777e+00 -8.17131912347043e+00 -6.19658603441434e+00 1.78191912736154e+00 -1.31755482857153e+01 1.75223088824576e+01 -1.12673270546360e+01 -2.80159351512184e+00 -1.32651178130007e+01 -1.64357335392149e+01 -1.70447562853353e+01 1.02579673978485e+01 -1.52626074004067e+01 1.44691754800539e+01 -2.66805746308995e+01 -1.57536626526018e+01 -1.52496454799922e+01 -1.72719592380685e+01 -1.67938881672696e+01 -1.58594734915345e+01 2.31038439217823e+00 -1.54992341744721e+01 8.31925379506540e+00 -1.78335923462399e+01 -1.78063037083832e+01 -1.01243755758958e+01 -1.58360884999763e+01 -1.35753654043396e+01 -2.01456953651251e+01 -3.06719625968714e+00 -1.52795096068637e+01 -2.55500098420088e+01 4.68101030167742e+00 -1.89430483000737e+01 1.56183529296261e-01 -1.71897725689835e+01 -1.72056019627282e+01 -2.10774338669804e+01 1.50191001380125e+01 -1.61284081648532e+01 -2.48041359450371e+01 -8.47310441776684e+00 -1.63703707086273e+01 -1.15557041482060e+01 3.87966857919735e+00 1.48535903498293e+01 1.66168877346795e+01 -1.67480533785365e+01 1.56130879637597e+01 -1.23960564100416e+00 -1.24233143773545e+01 1.76822813115087e+01 -3.94352829228986e+00 -1.63031554912768e+01 1.39337048166778e+01 -2.33058963779829e+01 -9.53226743384851e-01 1.18955428352841e+01 5.78543388528569e+00 -1.80005794192302e+01 1.33480266768515e+01 -1.12389512433644e+01 -1.15127017028607e+01 1.26880303308949e+01 -1.64978591484990e+01 -4.08442638881125e+00 1.55204138815295e+01 1.52504204702139e+01 -2.19885680811287e+01 1.54997290971527e+01 7.78460362958733e+00 -2.42472341477015e+01 1.48079937211775e+01 -1.92953339991551e+01 3.98279306965375e+00 1.41314464274901e+01 
1273 -2.44866894272581e+00 6.96149006160038e+00 -1.66390476103252e+00 8.14631056737418e+00 4.23319311235890e+00 -1.98682481890977e+00 3.03636832189078e+00 -3.87206888740713e+00 1.54647613956471e+00 -8.15597104544591e+00 -6.40794244177815e+00 1.88240750470145e+00 -1.29744608018842e+01 1.73598039422455e+01 -1.10228021202604e+01 -2.76019494186637e+00 -1.29336878172120e+01 -1.63193993999359e+01 -1.68598399941187e+01 9.76852207126942e+00 -1.54836413017849e+01 1.53380288577558e+01 -2.60147446673792e+01 -1.64238187109966e+01 -1.55863209929597e+01 -1.66224545810975e+01 -1.71856017021301e+01 -1.54299315141594e+01 2.69865508996036e+00 -1.59720381217362e+01 7.79279435495546e+00 -1.81294251411015e+01 -1.74372473921765e+01 -1.07700784746121e+01 -1.54010340240722e+01 -1.36932284306248e+01 -2.07414207491955e+01 -3.60255616383472e+00 -1.50651371206852e+01 -2.54875883736851e+01 5.65024281601950e+00 -1.80687132466606e+01 -6.70940163695018e-01 -1.72887383902495e+01 -1.77846007281157e+01 -2.03249301443815e+01 1.47925516677364e+01 -1.62402423813712e+01 -2.50617649755130e+01 -8.00334196845884e+00 -1.63051928529469e+01 -1.17345230353971e+01 3.55068896111113e+00 1.50305017978845e+01 1.65561839007109e+01 -1.60770272380283e+01 1.58509902213687e+01 -1.40045255915347e+00 -1.32887317288328e+01 1.73999648606773e+01 -3.59997370123005e+00 -1.72354801486762e+01 1.29575755579255e+01 -2.43647483101858e+01 -2.37766589860909e+00 1.21434193796572e+01 5.19452656713772e+00 -1.82388549608974e+01 1.26813222548230e+01 -1.19097018325236e+01 -1.20290160490967e+01 1.26608096443221e+01 -1.61349719152284e+01 -4.23537729788709e+00 1.60478942121196e+01 1.43150819506207e+01 -2.14794576091745e+01 1.53097051447880e+01 7.51233660013388e+00 -2.48294276901270e+01 1.47441068872988e+01 -1.95631878368769e+01 2.38308875409143e+00 1.45396953628168e+01 
