1227 -2.87288339461577e+00 8.74305345826784e+00 -1.60460446327990e+00 7.44649088888457e+00 4.00222503849954e+00 -2.28999578321823e+00 3.08169769157063e+00 -5.24956779768973e+00 2.21421396250677e+00 -7.18691476828322e+00 -6.48726771696649e+00 1.51906156058264e+00 4.73058188638981e+00 -1.21773389345534e+01 -1.76161974815148e+01 -2.01399585305015e+01 -5.10437053015229e+00 -1.54775006972311e+01 -5.15891636110098e-01 -1.25892603635308e+01 -1.25083772059764e+01 -2.05450222079914e+01 3.30604035956356e+00 -1.34711108764832e+01 -1.24692340748869e+01 -2.28382851409962e+01 -1.70203585743514e+01 -1.54588693006208e+01 1.26697956885457e+01 -1.57575991285094e+01 -1.55869324609559e+01 5.97429143706250e+00 -1.69384702289371e+01 -6.96035211715226e+00 -1.56346155212385e+01 -1.69214507122027e+01 -1.69265296587415e+01 1.93391611875835e+01 -1.53375729563387e+01 1.94799800685908e+00 -1.68796100279786e+01 -1.89387596780341e+01 -1.73396483539576e+01 -1.32357898936947e+01 -1.20631360133535e+01 -2.45529039930484e+00 -2.03806287843281e+01 -1.90793813105228e+01 -1.06846741677705e+01 -1.40016093137953e+01 1.39363697788393e+01 -1.04678093702173e+01 3.11286605257521e+00 1.72687152925570e+01 -1.50237357490872e+01 -9.75412448799951e+00 1.25592078231348e+01 -1.37865610224423e+01 1.26396980626147e+01 1.39931534449948e+01 1.40574434026700e+01 -2.08846457047762e+01 1.33950085230056e+01 3.22968707547634e-01 -1.90647941273949e+01 1.61648403098312e+01 -1.40728567868853e+01 -1.94291456959323e+00 1.62990785697911e+01 2.96973828402888e+00 -2.55275104163143e+01 1.69915914714732e+01 -7.63579295209404e+00 -1.90733664265839e+01 1.58476778144731e+01 8.29921584794339e+00 -1.91820348325239e+01 1.53685381793455e+01 -1.55552213551200e+01 4.70372013693055e+00 1.58872916456018e+01 1.10920364058482e+01 -1.50570297860968e+01 1.47001167604914e+01 -1.91356206111870e+01 1.16495449707636e+01 1.57777763218740e+01 -2.24179290912834e+01 -5.40226044795311e-01 1.69744236971449e+01 -3.96795846756507e+00 -2.40553474963671e+01 1.30970927791968e+01 -1.77761740005118e+01 -1.82830318079955e+01 1.66642847451270e+01 
1228 -3.12382023178489e+00 8.70164960007632e+00 -1.46685957693980e+00 7.35701811511107e+00 4.06387571517867e+00 -2.28600249863634e+00 3.18624297657398e+00 -5.24684720810014e+00 2.04653542044789e+00 -6.98323774016666e+00 -6.51150002543774e+00 1.54707343128795e+00 5.01606875814313e+00 -1.11037681892467e+01 -1.75593371925022e+01 -2.03406139919137e+01 -5.31019367152824e+00 -1.57129219897475e+01 8.28662940478857e-02 -1.20336461712434e+01 -1.32913256094091e+01 -1.98283154660544e+01 2.75749885572459e+00 -1.36408966493457e+01 -1.21963431522988e+01 -2.25523276989164e+01 -1.64593671130696e+01 -1.51374836783893e+01 1.28438474839871e+01 -1.56548439607981e+01 -1.58031401727456e+01 6.07112074059425e+00 -1.73058111869672e+01 -7.32523903070854e+00 -1.64927682026584e+01 -1.78420752159623e+01 -1.63679332340566e+01 1.89934792549085e+01 -1.47379426399053e+01 3.12594651982994e+00 -1.66581715389444e+01 -2.00745005020921e+01 -1.84710446373657e+01 -1.25764472908164e+01 -1.18455236217954e+01 -1.10582310874011e+00 -2.06628371521449e+01 -1.91015425755293e+01 -1.03143556608405e+01 -1.42657063761159e+01 1.34755845583429e+01 -1.03566724958886e+01 2.55405254412490e+00 1.71426162262344e+01 -1.45313121462680e+01 -1.09628781536592e+01 1.24634335295663e+01 -1.43054467380679e+01 1.22542206311424e+01 1.46733590220789e+01 1.48760535248432e+01 -2.11120820642741e+01 1.23681437123350e+01 -1.29275486502880e-01 -1.89229590599768e+01 1.54676207518848e+01 -1.39585357360788e+01 -3.00331974883977e+00 1.68048168517486e+01 3.42723880340998e+00 -2.54970359512110e+01 1.65634024297253e+01 -7.73953461006181e+00 -1.93209820233820e+01 1.49294624812989e+01 8.38866940369478e+00 -1.97864311638477e+01 1.56001165691335e+01 -1.55407426619314e+01 4.00693610863638e+00 1.57903176797986e+01 1.19520811426002e+01 -1.50795502818987e+01 1.47395457469635e+01 -1.97892592688534e+01 1.07133972672735e+01 1.62485418666952e+01 -2.18664726054804e+01 -1.83854282739296e+00 1.68139743452689e+01 -3.71941938902158e+00 -2.54680014922836e+01 1.28464874988159e+01 -1.71926522745456e+01 -1.95566249901211e+01 1.71311002004800e+01 
1229 -2.92467808650154e+00 8.72438601459072e+00 -1.22380946935872e+00 7.38724822034740e+00 4.10019553232675e+00 -2.22771097876809e+00 3.13440639804108e+00 -5.17243014923250e+00 1.79081828576146e+00 -7.13479122489390e+00 -6.63064603933983e+00 1.51336123726585e+00 4.80637608329205e+00 -1.14448779400555e+01 -1.77617977081546e+01 -2.00370927833587e+01 -4.56231422315831e+00 -1.51071722601210e+01 -8.35170944908938e-02 -1.21781532677398e+01 -1.25566078472081e+01 -2.00606466505735e+01 2.23376337265037e+00 -1.34134710641956e+01 -1.19192682873848e+01 -2.22655738355870e+01 -1.76808365541369e+01 -1.47856719534663e+01 1.26344532304386e+01 -1.54790157994529e+01 -1.55557898978141e+01 5.91519211074382e+00 -1.69363344166776e+01 -7.22744464978704e+00 -1.63949450437695e+01 -1.94051326058122e+01 -1.60942297326768e+01 1.89572589272220e+01 -1.48086271894350e+01 2.96196171919566e+00 -1.69214909992383e+01 -2.07161814108140e+01 -1.81037267406017e+01 -1.25148505347434e+01 -1.24008101039732e+01 -1.27052814753015e+00 -2.09701255949135e+01 -1.97140709982853e+01 -1.00824563959088e+01 -1.28535230889102e+01 1.32541480061884e+01 -1.07646607339456e+01 2.82392789332735e+00 1.80638418593559e+01 -1.49726174256302e+01 -1.00410428219413e+01 1.17990217801322e+01 -1.44797624097097e+01 1.25448544429366e+01 1.47305048647028e+01 1.46117756282519e+01 -2.15803238791848e+01 1.27462743744147e+01 -6.82953322962927e-01 -1.96623266536196e+01 1.41101584075905e+01 -1.47491397518782e+01 -2.75886730709338e+00 1.63023643993803e+01 2.67408279694067e+00 -2.55856364247269e+01 1.63319750396697e+01 -8.07471543265671e+00 -1.80918874483810e+01 1.44929962215090e+01 8.47878170913062e+00 -1.96942617537214e+01 1.49719510812681e+01 -1.62690004573818e+01 4.38026590584216e+00 1.62840162617014e+01 1.17249678989957e+01 -1.56336695202510e+01 1.50278089110394e+01 -2.01869349403935e+01 1.13942382708899e+01 1.63603588353769e+01 -2.20717290365812e+01 -1.98472597008748e+00 1.70609024944980e+01 -4.27414315190019e+00 -2.55067325974438e+01 1.31672729784435e+01 -1.79221866195626e+01 -1.84002112825657e+01 1.65749723938213e+01 
1230 -3.03881415474766e+00 8.75960531661947e+00 -1.46722925730217e+00 7.37437567354453e+00 3.81873597116181e+00 -2.28554185188178e+00 3.15631187082541e+00 -5.32005849390319e+00 2.02083681388335e+00 -7.04511671034174e+00 -6.26881176694877e+00 1.56980502525163e+00 5.03232389683315e+00 -1.17344007163657e+01 -1.78783820751552e+01 -2.04170626871687e+01 -4.82320545338367e+00 -1.52059114948641e+01 -3.33304217710367e-01 -1.24299982143865e+01 -1.29490734686047e+01 -2.00143745567585e+01 2.73789316421608e+00 -1.37157485961983e+01 -1.24142704816100e+01 -2.18842817715280e+01 -1.72768416553231e+01 -1.42348718453199e+01 1.38748345958622e+01 -1.51935663719818e+01 -1.54099206193807e+01 6.31487713999512e+00 -1.72183944157888e+01 -7.74809402666534e+00 -1.62499474804589e+01 -1.87933321807261e+01 -1.55278531113916e+01 1.94240321287065e+01 -1.49638807670765e+01 3.30744253798120e+00 -1.69150220383454e+01 -2.02190200267422e+01 -1.83291908354897e+01 -1.27432123830081e+01 -1.14017683236515e+01 -1.87278086334106e+00 -2.01063131301277e+01 -1.94273542911991e+01 -1.00609086815603e+01 -1.37045254686665e+01 1.31399484231290e+01 -1.07918295678014e+01 3.41919014059411e+00 1.83576536961094e+01 -1.50329279755286e+01 -9.51246833262747e+00 1.17180118418070e+01 -1.46054721617411e+01 1.32892827038861e+01 1.48265062699128e+01 1.40820815260917e+01 -2.08616784818321e+01 1.19378498233071e+01 -1.48355945117932e+00 -1.92003330923320e+01 1.39958631998486e+01 -1.53191622279724e+01 -2.06625936010381e+00 1.67087695478644e+01 2.55364953654527e+00 -2.50843343909679e+01 1.61347281014006e+01 -7.90410714961985e+00 -1.84947554286667e+01 1.49278224961465e+01 7.91266698654047e+00 -1.99791933496002e+01 1.40552434347385e+01 -1.57036526939900e+01 4.54812166013261e+00 1.61155610519034e+01 1.13462449498855e+01 -1.57348183781134e+01 1.47659544527888e+01 -2.04224684646430e+01 1.21358294866877e+01 1.61428255516972e+01 -2.21674094570745e+01 -4.53395981816145e-01 1.72391449114010e+01 -4.48509372099472e+00 -2.44854598811668e+01 1.16679176331191e+01 -1.79796695357433e+01 -1.94253765770351e+01 1.69209702204838e+01 
1231 -3.11079875533916e+00 8.86109557631354e+00 -1.54967165715766e+00 7.44146824461041e+00 4.12976665188568e+00 -2.28377939946723e+00 3.20087633710919e+00 -5.29751701186402e+00 2.07866546782581e+00 -7.08553210492888e+00 -6.66329467657841e+00 1.58699858790697e+00 4.97434683315110e+00 -1.16912502778592e+01 -1.76155974690748e+01 -2.04193621102818e+01 -3.98139603676935e+00 -1.40067240559400e+01 2.91981888889161e-02 -1.21124558516304e+01 -1.29196734452340e+01 -1.92539350533674e+01 2.62956174762529e+00 -1.34788668868637e+01 -1.31661094600921e+01 -2.12982758526243e+01 -1.61762817037496e+01 -1.48730220634960e+01 1.32716886882951e+01 -1.50525811783803e+01 -1.57079052841539e+01 5.39365409801654e+00 -1.72217270915001e+01 -8.25190738666181e+00 -1.60260015357999e+01 -1.89146660330271e+01 -1.60637077904840e+01 1.87482315105454e+01 -1.43859732511766e+01 2.41689573024929e+00 -1.72822153451853e+01 -1.98248234496913e+01 -1.93475882376205e+01 -1.19511010580523e+01 -1.17938538600669e+01 -2.73498829680851e+00 -2.03615652797273e+01 -1.90895567731291e+01 -9.86041920560720e+00 -1.32374051109086e+01 1.34083836629880e+01 -1.03317022446139e+01 3.18301612579222e+00 1.83105581721889e+01 -1.53611192414302e+01 -9.77337840521119e+00 1.18105318927502e+01 -1.50634269538618e+01 1.32929052622904e+01 1.46737944803511e+01 1.44259369929575e+01 -2.18909258692475e+01 1.34623215671325e+01 -9.34653936917478e-01 -1.95168762842316e+01 1.59869028646123e+01 -1.47614562607466e+01 -2.78103491481586e+00 1.63505840832054e+01 3.11852677940524e+00 -2.56970077728623e+01 1.63624777230745e+01 -7.54048062086840e+00 -1.91277444929069e+01 1.53774750999333e+01 7.69201368584167e+00 -1.94738031353454e+01 1.50987827751205e+01 -1.58031271223892e+01 4.44642485896003e+00 1.67691891604414e+01 1.13836393207614e+01 -1.50485635643694e+01 1.52690527314429e+01 -2.08595061290284e+01 1.24449795990211e+01 1.63608189964027e+01 -2.14775000221833e+01 -8.58307387570978e-02 1.81576216212961e+01 -3.86262742108541e+00 -2.51747009184068e+01 1.40152135354510e+01 -1.77760948365163e+01 -1.97042675416049e+01 1.67142635760974e+01 
1232 -3.16579463914344e+00 8.77824675518533e+00 -1.44050919360428e+00 7.35249683341595e+00 3.92016777515411e+00 -2.46620410663913e+00 3.17311104259106e+00 -5.04073977470398e+00 1.93643143472045e+00 -6.93162256138092e+00 -6.62689315389704e+00 1.78935035872539e+00 4.29558589691119e+00 -1.20407625875081e+01 -1.74480572608089e+01 -2.05962377405280e+01 -3.88599866691338e+00 -1.37229441216110e+01 1.71341778826584e-01 -1.23316348575620e+01 -1.29552100457638e+01 -1.99172962036847e+01 3.31051251910050e+00 -1.27887395911681e+01 -1.30225277565049e+01 -2.17575099380248e+01 -1.64839585963914e+01 -1.44583574954357e+01 1.35052084178285e+01 -1.48516866391128e+01 -1.55828001608756e+01 5.84068659453787e+00 -1.66755830485149e+01 -8.69810957663806e+00 -1.63454480914220e+01 -1.84670772348899e+01 -1.62712128656910e+01 1.89407108502422e+01 -1.48208219129691e+01 2.63488167716676e+00 -1.73103321819150e+01 -2.01360970126026e+01 -1.94422388379595e+01 -1.15069732041973e+01 -1.21440477635576e+01 -2.50411941004450e+00 -2.01568825273259e+01 -1.92451276938022e+01 -1.02152015192002e+01 -1.35589337317130e+01 1.39883719910831e+01 -1.07335858257018e+01 2.84561724989109e+00 1.78640504727017e+01 -1.49034067168935e+01 -1.03100815351785e+01 1.21688949862699e+01 -1.54371250661564e+01 1.35113337796595e+01 1.47058200835147e+01 1.49884876200176e+01 -2.18359139903270e+01 1.34817863739836e+01 -2.03776478661108e-01 -1.95066679379149e+01 1.51635208585092e+01 -1.54506444712129e+01 -2.54677202629146e+00 1.65922558205807e+01 3.02782426715748e+00 -2.60118486302859e+01 1.63242286561576e+01 -8.62649701315330e+00 -1.85921735000029e+01 1.42244217376630e+01 8.87893637086304e+00 -1.95143027810247e+01 1.41169943426746e+01 -1.56525272008454e+01 4.67394007718742e+00 1.69657326360475e+01 1.17591189999028e+01 -1.52234927965265e+01 1.50501410456691e+01 -2.05566350527979e+01 1.15983531830620e+01 1.65589507463092e+01 -2.24821517904345e+01 -8.83301079339773e-02 1.77847007717116e+01 -4.27353055779241e+00 -2.46034802722397e+01 1.35424206230193e+01 -1.71250810392495e+01 -1.95886700623027e+01 1.56217048697141e+01 
1233 -3.02863454462720e+00 8.69720820036173e+00 -1.52441052234534e+00 7.34391236122209e+00 3.98680773966240e+00 -2.63007281101111e+00 3.11005677358069e+00 -5.16065844622525e+00 2.12109500530994e+00 -6.98446581740973e+00 -6.51296960705459e+00 1.84840674673267e+00 5.35403324858300e+00 -1.18207523051524e+01 -1.77091843101700e+01 -2.13443825801576e+01 -4.23397513091049e+00 -1.41427389500256e+01 -1.58726776528198e-01 -1.20818695017022e+01 -1.30473743537382e+01 -2.08895082884806e+01 2.36153320098234e+00 -1.34108309653968e+01 -1.34317648054662e+01 -2.20203330664246e+01 -1.65677745532702e+01 -1.40348101094431e+01 1.28006441608481e+01 -1.52340285956306e+01 -1.57394718532302e+01 4.98965536071293e+00 -1.73088508763804e+01 -8.63780357461603e+00 -1.61520979849020e+01 -1.83187033734104e+01 -1.50222230876365e+01 1.87998031201631e+01 -1.49926411881159e+01 2.24325712213369e+00 -1.68926027018164e+01 -2.01097577216158e+01 -1.93096769181116e+01 -1.23789560771154e+01 -1.21934535913980e+01 -3.00058386014576e+00 -1.95439846808803e+01 -1.96307232225319e+01 -8.79154345152789e+00 -1.38257781104515e+01 1.32974921753196e+01 -1.03983147064855e+01 3.34132968664687e+00 1.83967498351007e+01 -1.40142018374497e+01 -1.02006644995852e+01 1.28232137269881e+01 -1.48864622797301e+01 1.32743029585288e+01 1.40894871249250e+01 1.53803832759169e+01 -2.07535377662138e+01 1.33711687958371e+01 4.24079343271480e-02 -1.96247448258301e+01 1.59749092827604e+01 -1.52822681278532e+01 -3.43659838692602e+00 1.70037997730253e+01 4.04217313254938e+00 -2.52599392401114e+01 1.64072627918509e+01 -8.04467344962788e+00 -1.97290700369742e+01 1.37142843317233e+01 8.40760547611492e+00 -1.95709925344904e+01 1.45836972404480e+01 -1.61702985603673e+01 4.32243552351167e+00 1.73550507567238e+01 1.19904474961709e+01 -1.49641223015911e+01 1.52888590083610e+01 -2.03241899910260e+01 1.17284889222649e+01 1.53893321579450e+01 -2.19983967900346e+01 -1.17596840422743e+00 1.70798008527108e+01 -2.61735488332236e+00 -2.49186659748318e+01 1.29074079168970e+01 -1.67238664448119e+01 -2.17256562693155e+01 1.57909111878411e+01 
1234 -3.14724480755035e+00 8.90990678982406e+00 -1.62678215851321e+00 7.39842416512846e+00 3.92070054145774e+00 -2.54861035819006e+00 3.16701212314644e+00 -5.34929842539508e+00 2.23916776959944e+00 -6.98452831518770e+00 -6.46526694418204e+00 1.75523044926550e+00 5.14737483249624e+00 -1.21637812656532e+01 -1.75795782054506e+01 -2.01988413751113e+01 -4.25399924714798e+00 -1.42187503980090e+01 -6.06731212242646e-01 -1.24089968972213e+01 -1.26670168085434e+01 -1.96006760166648e+01 2.50842275993729e+00 -1.38714438479289e+01 -1.31778972424341e+01 -2.22023196139086e+01 -1.71073812795768e+01 -1.45662068845838e+01 1.27511344332208e+01 -1.60454295081352e+01 -1.51649624416815e+01 5.23607637213012e+00 -1.79696785864520e+01 -7.59778851707785e+00 -1.69242530424664e+01 -1.86945937787416e+01 -1.59901143648088e+01 1.83880718495269e+01 -1.53221873264214e+01 2.95945255208266e+00 -1.72403016800724e+01 -2.05101950527273e+01 -1.84799069234041e+01 -1.28357242301465e+01 -1.26982818265314e+01 -2.05205478569296e+00 -2.01355408067092e+01 -2.02391853601619e+01 -9.16674534535648e+00 -1.39212755954423e+01 1.34254482419011e+01 -1.08579281301688e+01 3.17493539547822e+00 1.80082169375842e+01 -1.36649572670249e+01 -1.07435149344990e+01 1.28979996380372e+01 -1.43320276581017e+01 1.29070536060808e+01 1.45060304475072e+01 1.49799639930969e+01 -2.11539544602583e+01 1.26412350650208e+01 7.80468479337291e-01 -1.95506274886103e+01 1.60663118692637e+01 -1.45256610399426e+01 -3.01350981861140e+00 1.67797987251250e+01 5.21626916701175e+00 -2.48330743948426e+01 1.57098257218655e+01 -7.32114411620767e+00 -1.92929247748010e+01 1.38851724206709e+01 8.67112105156188e+00 -1.91940096726182e+01 1.52399451831187e+01 -1.64800983574065e+01 3.73794070279978e+00 1.73503877935655e+01 1.14818084072705e+01 -1.51369163343893e+01 1.47961527433636e+01 -1.96944320256813e+01 1.13091422688017e+01 1.64219130611564e+01 -2.18524665198367e+01 -1.24327806146500e+00 1.85539767144942e+01 -1.88644920081426e+00 -2.49445391356957e+01 1.29741172407815e+01 -1.52804360147797e+01 -2.13936456924491e+01 1.49899058061669e+01 
1235 -3.11712859186835e+00 8.99033975622138e+00 -1.37083926209243e+00 7.50388884842998e+00 3.93268805296734e+00 -2.70759722531444e+00 3.14307147324687e+00 -5.23086032120868e+00 2.10405741075073e+00 -7.08655477613712e+00 -6.65016177808396e+00 1.80451317788776e+00 5.34940911715590e+00 -1.21930238508994e+01 -1.74680243534050e+01 -2.02850102919111e+01 -4.18305554842081e+00 -1.41437914963672e+01 -3.20228470521606e-01 -1.23505525414024e+01 -1.29322405471155e+01 -2.00541965386306e+01 3.02394579103720e+00 -1.34915903523146e+01 -1.24388017528606e+01 -2.23583538927097e+01 -1.71894595266209e+01 -1.45972263816781e+01 1.26849184605059e+01 -1.56119909761779e+01 -1.53130683826601e+01 5.13290027455090e+00 -1.76377020720199e+01 -8.01818936718518e+00 -1.64920076510755e+01 -1.88142207544735e+01 -1.67204499005223e+01 1.94468209534171e+01 -1.44361366322299e+01 2.51512259593770e+00 -1.70618501677608e+01 -1.98872200698656e+01 -1.86520645478582e+01 -1.28653695640586e+01 -1.28421117414836e+01 -2.29615382001900e+00 -2.06523937116316e+01 -1.93615596075289e+01 -9.82410488206893e+00 -1.45016791430774e+01 1.26659601920434e+01 -1.06227116527199e+01 1.69702169661370e+00 1.68568773277189e+01 -1.42451099328934e+01 -1.07687568433793e+01 1.23572491874938e+01 -1.52629788408972e+01 1.32949110171465e+01 1.44243513580377e+01 1.47014584910994e+01 -2.10992322436684e+01 1.29669132792902e+01 -1.51731365375952e-01 -2.04051620574882e+01 1.51762956288712e+01 -1.53125542307281e+01 -3.55779675237647e+00 1.71548579192343e+01 4.64438011860391e+00 -2.45036204261343e+01 1.54433662496233e+01 -7.85393137473691e+00 -2.01425650134404e+01 1.34728450393036e+01 8.94677596597532e+00 -1.86113502025891e+01 1.53335138066284e+01 -1.63010956480719e+01 3.47187581753938e+00 1.69037644006048e+01 1.13544301653597e+01 -1.46470685442470e+01 1.51077640038637e+01 -2.02702707500075e+01 1.04886827476770e+01 1.53704405089084e+01 -2.23786991971203e+01 -1.61197272193631e+00 1.81929567218401e+01 -1.96914255042633e+00 -2.62219015475024e+01 1.24191394010843e+01 -1.53423181907040e+01 -2.16864143992118e+01 1.41886147338487e+01 
1236 -3.09230033881213e+00 8.68472166568185e+00 -1.54723255959948e+00 7.50089850377555e+00 3.94352139896817e+00 -2.41554139421444e+00 3.17277204147493e+00 -5.27212215794457e+00 2.09612832361399e+00 -7.13133643692993e+00 -6.36317412941544e+00 1.69140014664492e+00 4.68209104600014e+00 -1.16811660057120e+01 -1.74347114747026e+01 -2.11745045586510e+01 -3.83482184095697e+00 -1.35007499175674e+01 -4.26286460322938e-01 -1.24756604000947e+01 -1.19443522251100e+01 -2.10296434101670e+01 2.29063161748084e+00 -1.43279005418889e+01 -1.30367238517032e+01 -2.24886989565457e+01 -1.68278129293225e+01 -1.45937736792843e+01 1.29779636402417e+01 -1.62393288445992e+01 -1.55381050276648e+01 5.98949272199060e+00 -1.73450889398373e+01 -7.77687529239774e+00 -1.67109243684274e+01 -1.74646154022733e+01 -1.67521633517897e+01 1.92832384091727e+01 -1.41820333097862e+01 3.00379227645704e+00 -1.67334141223309e+01 -1.98408293108929e+01 -1.92201924831290e+01 -1.18625578172711e+01 -1.33587831010464e+01 -2.15535794836720e+00 -2.04574926188687e+01 -1.83907206650439e+01 -1.02575105241170e+01 -1.38362565086718e+01 1.29156927047544e+01 -9.97892628331732e+00 2.35915971430287e+00 1.73194252488194e+01 -1.43401489082461e+01 -1.02632988539945e+01 1.21846337447247e+01 -1.57457479950363e+01 1.35529945070880e+01 1.48635206367057e+01 1.48387506106430e+01 -2.12344047343029e+01 1.20435080310769e+01 -3.55943276952630e-01 -2.01337584051047e+01 1.56011033068983e+01 -1.50309888949153e+01 -2.85006914716733e+00 1.65798978267878e+01 3.92606500025551e+00 -2.50582957945402e+01 1.47585974654003e+01 -8.78303241503778e+00 -2.02487728354651e+01 1.40881403823266e+01 8.33354479692005e+00 -1.94170370019669e+01 1.51038237115138e+01 -1.58410248297644e+01 4.49776652145059e+00 1.64820131724363e+01 1.15499519551144e+01 -1.53294099424054e+01 1.50088771571342e+01 -2.07239860470793e+01 1.12088649542182e+01 1.52817430296443e+01 -2.30396452050035e+01 -4.02661245213864e-01 1.72520031318478e+01 -3.19188090392068e+00 -2.62755510583605e+01 1.32365874972180e+01 -1.62275446792684e+01 -2.13556740895818e+01 1.51753169686614e+01 
