1407 -1.02110826398492e+00 7.21161500099829e+00 -1.74683839200514e+00 8.72053171832152e+00 2.57082614648222e+00 -2.05595249739560e+00 1.99935408312865e+00 -4.85906780970217e+00 2.27416065109498e+00 -8.98193706968416e+00 -4.20445078711718e+00 1.37023110461958e+00 -1.06374962920186e+01 1.32948117546889e+01 -1.06674479468981e+01 2.06159739143821e+00 -1.23793724580911e+01 -1.05856684256501e+01 -9.50877349315220e+00 1.78435459225752e+01 -6.66806937584063e+00 4.35583985740627e+00 -1.78293469208195e+01 -1.30312321914730e+01 -1.96269841822000e+01 -7.82155549328016e+00 -1.02274853512497e+01 -1.24319595089539e+01 -1.33371593781535e+01 -8.92667696431987e+00 -1.54370966834576e+01 6.17796213590489e+00 -1.33282666916055e+01 -2.22412173486979e+01 -5.03002028507300e-02 -1.03656410019237e+01 -1.41728553659454e+01 -1.51966141960482e+01 -1.01574395580653e+01 -1.65945020159337e+01 1.46684893449578e+01 -1.07634587399194e+01 -2.30692366094189e+00 -1.59792649324901e+01 -7.42216675408332e+00 -2.08074715854005e+01 7.03309275568079e+00 -1.34117270602439e+01 -5.73053453504137e+00 -1.27581759854240e+01 1.26176198844753e+01 1.19416226453896e+01 -1.51142131741956e+01 1.30717901606940e+01 -1.56095455798089e+01 6.01939363891293e+00 1.04870572896685e+01 -1.73226854636228e+01 -1.73385281183588e+00 1.10704728940890e+01 -8.91260929222945e-01 -1.83857878483995e+01 1.19131316458776e+01 -1.37389178363450e+01 -9.04691748106652e+00 9.69796778388148e+00 -7.04457299485875e+00 7.28119678764187e+00 1.36328874149889e+01 3.37439240815188e+00 -2.05575265317617e+01 1.09433877774437e+01 
1408 -1.14467574987801e+00 7.20760381352656e+00 -1.71517715424783e+00 8.64174662965717e+00 2.74954204337766e+00 -1.74059138683357e+00 2.03309653022073e+00 -5.10059788130750e+00 2.26723668686670e+00 -8.83372000813083e+00 -4.15181813496933e+00 1.05741402717552e+00 -1.04444377492028e+01 1.35892164131331e+01 -1.07505406570294e+01 1.88841666732202e+00 -1.17329965920622e+01 -1.10347193713301e+01 -9.53778725439828e+00 1.83064420897882e+01 -6.64034507818902e+00 4.32602898274591e+00 -1.75617245027015e+01 -1.38778707377679e+01 -1.97294092070615e+01 -7.49989654327547e+00 -1.08443850242417e+01 -1.22317443373676e+01 -1.29565041789984e+01 -9.79450295562824e+00 -1.52116799025142e+01 6.20901852121862e+00 -1.40422329076593e+01 -2.23937355250338e+01 -5.76855514110152e-01 -1.09818381776529e+01 -1.43089720769315e+01 -1.47432255809747e+01 -1.07956096192808e+01 -1.66691763629357e+01 1.50753487636745e+01 -1.12374758504682e+01 -2.70564977906744e+00 -1.63636918325620e+01 -8.29640936043045e+00 -2.00546558429126e+01 6.68507068348282e+00 -1.31005407454000e+01 -5.43464425707776e+00 -1.32427152404520e+01 1.24018439212311e+01 1.15176848350569e+01 -1.51645461047790e+01 1.28158257486969e+01 -1.60485383394539e+01 5.19847855809515e+00 1.02941550493815e+01 -1.76988785938401e+01 -2.26510288598285e+00 1.08669799916759e+01 -8.14426600651913e-01 -1.85478580678362e+01 1.15315289016902e+01 -1.35424958804935e+01 -9.00128059414961e+00 9.23096549418430e+00 -7.59761228489827e+00 6.88527248732512e+00 1.33664834613768e+01 3.28997872532362e+00 -2.13063741594311e+01 1.11754663052340e+01 
1409 -1.13170160742564e+00 7.07089950978677e+00 -1.67658402095723e+00 8.54103105178987e+00 2.93893266099872e+00 -1.74637424536426e+00 2.11575237067059e+00 -4.98316035848675e+00 2.13811127058785e+00 -8.82498874889078e+00 -4.31511691282895e+00 1.14467104155608e+00 -1.06073008728585e+01 1.27948777257314e+01 -1.12772944752659e+01 2.39091891081356e+00 -1.22558209728334e+01 -1.14445199499863e+01 -1.00704966831063e+01 1.76849442990813e+01 -7.55808881693510e+00 4.79776429365629e+00 -1.77259338392550e+01 -1.33297608887876e+01 -1.97875580558917e+01 -8.26714932576204e+00 -1.05366966039828e+01 -1.26495968480703e+01 -1.28609983907780e+01 -9.50235470748252e+00 -1.51250546398013e+01 6.19727533371151e+00 -1.35730283036673e+01 -2.22771666885314e+01 -8.11967032969228e-01 -1.10056061474823e+01 -1.45161993422076e+01 -1.49174624804500e+01 -1.09500968049249e+01 -1.71185867455995e+01 1.46258556198533e+01 -1.13424709320280e+01 -2.77110436000994e+00 -1.59305573979046e+01 -7.95020337990332e+00 -2.02050841482592e+01 6.81193715835902e+00 -1.22857128127181e+01 -5.64582340218218e+00 -1.28842916217121e+01 1.24264199102300e+01 1.19574723167054e+01 -1.49182425091183e+01 1.27029366069182e+01 -1.56963708542805e+01 5.63687806211921e+00 1.05956551384203e+01 -1.75095756827103e+01 -1.78575422739109e+00 1.06085316005316e+01 -1.04336736010443e+00 -1.82791814827388e+01 1.14956708497932e+01 -1.37527216418618e+01 -8.46794376350965e+00 9.99233799909805e+00 -7.70051630500331e+00 6.94215854423756e+00 1.36241635365717e+01 3.49157898582928e+00 -2.09532813963717e+01 1.07561523638980e+01 
1410 -1.29263768219141e+00 6.96706617302574e+00 -1.82205861102713e+00 8.64728321923150e+00 2.89029888369820e+00 -2.10161265363597e+00 2.23158118459914e+00 -5.00636528116284e+00 2.18731865753429e+00 -8.88923563780608e+00 -4.16100841941256e+00 1.55377839310001e+00 -1.10407234530931e+01 1.29237681196282e+01 -1.07621744076483e+01 2.53952475270716e+00 -1.21907910757697e+01 -1.17171254415013e+01 -1.03689732377351e+01 1.78664666484462e+01 -7.41945848904791e+00 4.82266258073162e+00 -1.77062857434218e+01 -1.31655108106015e+01 -1.98016903667213e+01 -7.94740168348574e+00 -1.07438062468889e+01 -1.24951658931974e+01 -1.25537419991042e+01 -8.94647658550855e+00 -1.53340736288611e+01 5.96414981843686e+00 -1.38765155203973e+01 -2.23692979659004e+01 -9.52999261858377e-01 -1.02356581847171e+01 -1.38111074648735e+01 -1.49516663769621e+01 -1.05752720430703e+01 -1.74476183599114e+01 1.46364775411261e+01 -1.16936063866041e+01 -2.77763976621274e+00 -1.56982299219346e+01 -7.86422461894499e+00 -1.99863510679021e+01 6.76502158713687e+00 -1.26852567889642e+01 -5.54528949407004e+00 -1.30636967298217e+01 1.30216394425986e+01 1.23262827182364e+01 -1.52767907385008e+01 1.28265229352116e+01 -1.66001223184462e+01 5.16105973258824e+00 1.05007488996771e+01 -1.81089299873942e+01 -2.35832251213626e+00 1.08797397761300e+01 -3.07999526517438e-01 -1.81477269784692e+01 1.11096526875502e+01 -1.33586498883508e+01 -9.00414288834713e+00 1.07989831628279e+01 -7.90405515250049e+00 6.80997093644501e+00 1.37543389171846e+01 3.70361894449863e+00 -2.13568843602251e+01 1.06783345615725e+01 
1411 -1.38341043725263e+00 7.04044515394463e+00 -1.61724547456114e+00 8.55026316016612e+00 3.05376883747602e+00 -2.02717216934820e+00 2.44958969920573e+00 -4.92607418455259e+00 2.08434603506267e+00 -8.91586265660295e+00 -4.44624737216166e+00 1.40191278915213e+00 -1.10802550171016e+01 1.30482984018326e+01 -1.13006520646130e+01 2.31865120918830e+00 -1.20269239421087e+01 -1.18446507748566e+01 -1.00528109052926e+01 1.75495385988577e+01 -6.94694395944102e+00 4.80023533380705e+00 -1.75913002896679e+01 -1.40280686667446e+01 -1.95043667015350e+01 -7.94747725732666e+00 -1.08262507855749e+01 -1.22583859938180e+01 -1.27105905950397e+01 -9.42460240879484e+00 -1.48479449015270e+01 6.19739694872593e+00 -1.33714084833294e+01 -2.21511081005235e+01 -1.37365782494340e+00 -1.06327732026577e+01 -1.35922445923722e+01 -1.48140085945531e+01 -1.10455405778622e+01 -1.74287839944886e+01 1.44468947571037e+01 -1.17561421921342e+01 -2.34730774927874e+00 -1.59717914866206e+01 -8.62492241453967e+00 -1.97695812951803e+01 6.50057385955680e+00 -1.24585834401752e+01 -4.77983333969168e+00 -1.31492434224802e+01 1.29619182869036e+01 1.25810567327806e+01 -1.49887771794542e+01 1.27725904840278e+01 -1.58689381780283e+01 5.12292423897552e+00 1.02430213529792e+01 -1.72865682789507e+01 -2.78884035589514e+00 1.11790312915700e+01 1.42762694965359e-01 -1.80957963352219e+01 1.14045435602280e+01 -1.30715519918167e+01 -9.84252635751007e+00 1.07726060796237e+01 -7.46092131457673e+00 7.00636458798571e+00 1.35369843424268e+01 3.94936296264092e+00 -2.13180670409077e+01 1.03959203533739e+01 
1412 -1.37741759789844e+00 7.16359886727314e+00 -1.74274525806785e+00 8.58605574367022e+00 2.84172887281938e+00 -1.98227781791880e+00 2.32017465191658e+00 -4.95378979408380e+00 2.18555287083592e+00 -8.83907335133665e+00 -4.33018669295391e+00 1.37728953642476e+00 -1.08222108685772e+01 1.33420584777697e+01 -1.16432241431389e+01 2.39913906349079e+00 -1.22289875921747e+01 -1.14393017497922e+01 -1.01182829126871e+01 1.80739143431023e+01 -7.04449630482256e+00 4.65743553981214e+00 -1.76482194779852e+01 -1.35211915134595e+01 -1.93776484112210e+01 -7.77002830701380e+00 -1.13566947896218e+01 -1.24124040980965e+01 -1.26214276958298e+01 -9.70752393728744e+00 -1.46297878268292e+01 6.03935173914660e+00 -1.40903397815660e+01 -2.19374605350828e+01 -1.00436274441786e+00 -1.11463020427354e+01 -1.37490562627810e+01 -1.45998019799579e+01 -1.14170715984022e+01 -1.68104115167246e+01 1.45570710973278e+01 -1.20245321606104e+01 -2.63215553389351e+00 -1.59933212994884e+01 -8.54351045062007e+00 -1.93264551497743e+01 7.11355462998159e+00 -1.25981945745603e+01 -6.10986008023463e+00 -1.33125524517296e+01 1.27027901671475e+01 1.18827992410093e+01 -1.53865247806068e+01 1.28303797877264e+01 -1.53926088404153e+01 5.17916139591437e+00 1.03825119164678e+01 -1.72157067266385e+01 -2.46769497514648e+00 1.09940323649187e+01 -8.84273536160268e-01 -1.79720623861187e+01 1.12373208745351e+01 -1.36047318791907e+01 -9.30029881121939e+00 1.07986224345498e+01 -7.68334076125826e+00 7.20982078051747e+00 1.35323051871688e+01 2.81988546693652e+00 -2.11887835690414e+01 1.08838887120630e+01 
1413 -1.37222343209442e+00 6.93478971853244e+00 -1.66747618632511e+00 8.54138620280256e+00 3.28756502440481e+00 -1.87370967915564e+00 2.39184433522850e+00 -4.93270618626566e+00 2.06333014775406e+00 -8.86584371027320e+00 -4.56682743207373e+00 1.32128780438041e+00 -1.07067753724838e+01 1.25046655967762e+01 -1.17076654722538e+01 2.37188071414944e+00 -1.17589231995597e+01 -1.14937905624050e+01 -9.98661506035168e+00 1.75929154813223e+01 -7.06562701088330e+00 4.82445733292784e+00 -1.74242125458648e+01 -1.38431951066359e+01 -1.98883641137710e+01 -7.42487102128742e+00 -1.13758909543668e+01 -1.25004535743183e+01 -1.30347542259802e+01 -9.45718235366807e+00 -1.48140635067196e+01 5.90125624621210e+00 -1.44350444169465e+01 -2.18627724571198e+01 -5.73609201392095e-01 -1.14085498736728e+01 -1.39456533494455e+01 -1.48155836916535e+01 -1.09207530508789e+01 -1.73253863772316e+01 1.48413920398733e+01 -1.23510023323945e+01 -2.34359651286845e+00 -1.58608253233983e+01 -8.25415268236570e+00 -1.97265909580979e+01 7.05518295672217e+00 -1.28868999670193e+01 -6.28600217310067e+00 -1.34782413928142e+01 1.25334112960994e+01 1.24961477640919e+01 -1.53621973370323e+01 1.24410403009738e+01 -1.57389683021311e+01 5.16526078121450e+00 1.06231821020000e+01 -1.74938140925743e+01 -2.49168350434702e+00 1.14202871692004e+01 -2.30205494461117e-01 -1.81173721909870e+01 1.15749392430926e+01 -1.37443300729028e+01 -9.11357148524529e+00 1.09576085722960e+01 -7.48250697935091e+00 6.82003566479777e+00 1.36493855237261e+01 3.90499579268756e+00 -2.08140539462702e+01 1.06345973846107e+01 
1414 -1.49641251071901e+00 7.20326788612872e+00 -1.81612816708204e+00 8.50897144934144e+00 3.16160760051072e+00 -1.89411321589441e+00 2.29866812686728e+00 -5.06057492289880e+00 2.26339735677748e+00 -8.64721605673382e+00 -4.56524271274657e+00 1.28897191398473e+00 -1.05340670759284e+01 1.28716721052575e+01 -1.11602604634033e+01 2.66936172151393e+00 -1.19675346628809e+01 -1.11328536963425e+01 -1.00143893140990e+01 1.76743454539828e+01 -7.16868726462169e+00 5.23415073848173e+00 -1.76301308953269e+01 -1.37262390714770e+01 -1.98537411214141e+01 -7.73713213777055e+00 -1.16842409630320e+01 -1.21244735296743e+01 -1.33501542248319e+01 -9.46192724208694e+00 -1.48359076983801e+01 5.71953404953301e+00 -1.44753314760387e+01 -2.20248117738511e+01 -1.33724776080027e+00 -1.16269960677422e+01 -1.38971430082972e+01 -1.50926150295741e+01 -1.07973614139179e+01 -1.65614491501548e+01 1.45742543684358e+01 -1.24359135910198e+01 -2.33645605222464e+00 -1.61113852087137e+01 -8.03413660396389e+00 -2.00908892284907e+01 6.50751388183641e+00 -1.37231502686497e+01 -5.50762924304453e+00 -1.30819094514570e+01 1.33464619301252e+01 1.24032950476766e+01 -1.57373935071725e+01 1.25531073634915e+01 -1.60504398406697e+01 5.05073182195152e+00 1.08783493633111e+01 -1.73300006222815e+01 -2.18267843117171e+00 1.09834015281397e+01 -8.52018236072396e-01 -1.82114482137734e+01 1.16371746606874e+01 -1.31650513588763e+01 -9.13317783311524e+00 1.14780360624310e+01 -7.65722847520335e+00 6.82398480546213e+00 1.36538371524806e+01 3.55970909058691e+00 -2.05156856925896e+01 1.13816948611510e+01 
1415 -1.50975386364501e+00 6.98065001890227e+00 -1.67599288167062e+00 8.56359554753159e+00 2.95301455112419e+00 -1.85659985556747e+00 2.35747916048223e+00 -5.10129092919706e+00 2.13332385366613e+00 -8.73870554355660e+00 -4.14627155230101e+00 1.25048371035643e+00 -1.09528123504449e+01 1.27111197748792e+01 -1.13473582435703e+01 2.47386453357428e+00 -1.19080818747342e+01 -1.11671114945155e+01 -1.02749226727523e+01 1.77892928022694e+01 -7.01238383574658e+00 4.52192939661216e+00 -1.76981100706993e+01 -1.38882446714860e+01 -1.99064592291452e+01 -6.61410340737891e+00 -1.09858259597305e+01 -1.26289171498413e+01 -1.25347718298135e+01 -9.65546579672985e+00 -1.52050281882532e+01 6.10037535262015e+00 -1.45390507888987e+01 -2.27741609990732e+01 -5.91384809374606e-01 -1.09136604759478e+01 -1.41246870401437e+01 -1.44201805941677e+01 -1.14850922019106e+01 -1.72787955763771e+01 1.44597014406736e+01 -1.22617425384535e+01 -2.69503786521453e+00 -1.52985205003894e+01 -8.44604021919873e+00 -2.04675664100327e+01 6.72848571469958e+00 -1.27484695587954e+01 -6.28391193683225e+00 -1.28197326857025e+01 1.31531392269165e+01 1.19916860222967e+01 -1.58364755240091e+01 1.26641655112775e+01 -1.56986586671773e+01 5.84959987934334e+00 1.05160929115587e+01 -1.74387258255521e+01 -1.62417412660083e+00 1.03536249534289e+01 -9.93650219687922e-01 -1.78412496766802e+01 1.15125453653658e+01 -1.33247759926245e+01 -8.47125677179973e+00 1.03895817105978e+01 -7.55206957476778e+00 7.12911098446686e+00 1.39184030151515e+01 3.49152154339232e+00 -2.03914054027314e+01 1.29844354423388e+01 
1416 -1.33294554221614e+00 7.02504623171840e+00 -1.71459764291908e+00 8.55823303338253e+00 2.91560768300837e+00 -1.96816630050390e+00 2.31596819198493e+00 -5.06210949565425e+00 2.29401631171655e+00 -8.84745611004556e+00 -4.18428250033446e+00 1.24383377105700e+00 -1.04163408114371e+01 1.23148113615489e+01 -1.09394666829460e+01 1.83587218967074e+00 -1.19295272015184e+01 -1.16790963928204e+01 -9.85866589570103e+00 1.73800010528225e+01 -7.29794508375006e+00 4.38205145823210e+00 -1.75881272697480e+01 -1.36305756896973e+01 -2.00271887236172e+01 -7.02808487254651e+00 -1.11647915341965e+01 -1.28718889376307e+01 -1.24229268352719e+01 -9.31770515292447e+00 -1.52842738253913e+01 6.32519092044316e+00 -1.44790048722673e+01 -2.27893030343447e+01 -6.33506453729179e-01 -1.04077782009724e+01 -1.45197745809311e+01 -1.46463944410766e+01 -1.13259627404031e+01 -1.69279363423906e+01 1.43882923921419e+01 -1.21777930359021e+01 -3.05607386103671e+00 -1.52547784687815e+01 -8.78395275140238e+00 -2.02222986872451e+01 6.94179770606063e+00 -1.26721232016475e+01 -6.02770540015485e+00 -1.31798026440970e+01 1.27435275876505e+01 1.21051534174032e+01 -1.56396663097691e+01 1.24009455096454e+01 -1.61117697052932e+01 5.68176037416576e+00 1.03536997403408e+01 -1.77826628165873e+01 -1.67828962036290e+00 1.07030036966213e+01 -5.83789873519866e-01 -1.81182106453981e+01 1.10505149470270e+01 -1.36643073157795e+01 -9.02945320973203e+00 1.07049377780795e+01 -7.81988276149605e+00 6.98139411626078e+00 1.40682792298503e+01 3.99013026541220e+00 -2.03998250270712e+01 1.24668872688491e+01 
1417 -1.38166558538344e+00 7.14740255499912e+00 -1.60659011220743e+00 8.68996303327156e+00 2.95525229535922e+00 -1.77597325845198e+00 2.23894282904538e+00 -4.78716822224434e+00 2.28640961285794e+00 -8.85945908389107e+00 -4.56961217833689e+00 9.80632345684452e-01 -1.06290741097896e+01 1.22523572342165e+01 -1.10602062611948e+01 2.44055135087853e+00 -1.19631219739546e+01 -1.07769087578301e+01 -9.91347333934358e+00 1.77706204762113e+01 -6.76332895948084e+00 4.81924857979265e+00 -1.77120386546916e+01 -1.34235986910442e+01 -1.94248796993673e+01 -7.44195980961598e+00 -1.09901182549756e+01 -1.25300223249133e+01 -1.26954985814927e+01 -9.38477913009013e+00 -1.49331149247351e+01 5.67003840108264e+00 -1.47776942163753e+01 -2.25397030194866e+01 -1.16329231949788e+00 -1.11308981679174e+01 -1.40759960950184e+01 -1.48913006271511e+01 -1.14875596545318e+01 -1.69031138590527e+01 1.46272148214919e+01 -1.17170362465163e+01 -2.50243741845234e+00 -1.60619934537068e+01 -8.06743097842516e+00 -1.98592627917408e+01 6.74550017537011e+00 -1.27639517239778e+01 -5.85004438842414e+00 -1.31601127930148e+01 1.30408124420282e+01 1.21272944928331e+01 -1.56739936388573e+01 1.23274504016243e+01 -1.58481312006749e+01 5.39481261373867e+00 1.04850792002209e+01 -1.77204560853860e+01 -1.74085679749492e+00 1.02071961085718e+01 -1.02052053440589e+00 -1.82483009522474e+01 1.12575341137233e+01 -1.35305877423409e+01 -9.12522532185963e+00 1.05605910400335e+01 -7.82759933197989e+00 6.99121361115633e+00 1.33381290075197e+01 3.55947561444558e+00 -2.01682654658252e+01 1.21339863930220e+01 
1418 -1.36810719867417e+00 7.20190884829300e+00 -1.76894322863576e+00 8.54720064490732e+00 2.81368231763743e+00 -1.83526585010567e+00 2.25125929683146e+00 -4.90752642323272e+00 2.31097696435572e+00 -8.74976939544935e+00 -4.37797508496628e+00 1.15199605061952e+00 -1.02529904125114e+01 1.26603251508321e+01 -1.10416746198563e+01 1.95148838465417e+00 -1.16422703819593e+01 -1.09938136102091e+01 -9.57706313814633e+00 1.75525617113127e+01 -6.76066068659267e+00 4.74677283638433e+00 -1.72975284850079e+01 -1.37414418364114e+01 -1.94446480675584e+01 -7.69104053205482e+00 -1.09835543130019e+01 -1.23642926245587e+01 -1.32450005644603e+01 -9.35511662600983e+00 -1.51578595198292e+01 5.83513238127462e+00 -1.39957404181372e+01 -2.19138819483705e+01 -9.21585132542617e-01 -1.00564091647028e+01 -1.38215702532193e+01 -1.53530015891464e+01 -1.11243490064238e+01 -1.69948905533649e+01 1.46464688722743e+01 -1.20763030608110e+01 -2.48835776099892e+00 -1.62381915729822e+01 -8.61330774767764e+00 -1.97307484754588e+01 6.27864439884403e+00 -1.25139618156144e+01 -6.45788740145566e+00 -1.27748203283197e+01 1.34446494700959e+01 1.22213870134345e+01 -1.58111104218359e+01 1.23817750907979e+01 -1.60697723820402e+01 6.28556462977025e+00 1.03472742445318e+01 -1.74918296823269e+01 -8.79492114803508e-01 1.01302435312163e+01 -5.94800592077480e-01 -1.73815780168983e+01 1.08803626470816e+01 -1.34298614469776e+01 -8.13151297060575e+00 1.08866093016316e+01 -7.45269634599711e+00 7.79688547132081e+00 1.33418381810797e+01 3.50349394080181e+00 -1.97189426202004e+01 1.19128820926311e+01 
1419 -1.30188356767268e+00 7.18296253864421e+00 -1.87219761236750e+00 8.62108474114929e+00 3.05741229510067e+00 -1.92439805611215e+00 2.19271963774556e+00 -5.00235627516351e+00 2.33818597173450e+00 -8.82255806585755e+00 -4.50321833934848e+00 1.29829752465290e+00 -1.04270126582156e+01 1.28779498370738e+01 -1.11065050355022e+01 1.85088010430008e+00 -1.13660355529964e+01 -1.12811741531322e+01 -9.79153692921324e+00 1.77927817617745e+01 -6.84390374004305e+00 5.20738416649543e+00 -1.69536056656344e+01 -1.37472299012446e+01 -1.98156331763946e+01 -7.40399968100544e+00 -1.10791199316596e+01 -1.25461899911379e+01 -1.33432106522554e+01 -9.82132128063184e+00 -1.51048398119387e+01 5.62788393714889e+00 -1.44270945481764e+01 -2.21528550674245e+01 -8.92472098761415e-01 -1.02267723416924e+01 -1.39097744280768e+01 -1.50724149668090e+01 -1.12268627432750e+01 -1.69598791181143e+01 1.46720400669291e+01 -1.20776935889148e+01 -2.72419392097578e+00 -1.61096350290551e+01 -8.93595009610682e+00 -1.97154381264879e+01 6.47303312148192e+00 -1.23321353198725e+01 -6.19839878734343e+00 -1.29383677100092e+01 1.43367172983501e+01 1.16808090082783e+01 -1.57598019655848e+01 1.24607056531563e+01 -1.56535265062683e+01 5.52015535446320e+00 1.06458038796459e+01 -1.72248636264031e+01 -1.05355626667325e+00 1.02775513773273e+01 -1.35025830364130e+00 -1.83321135711571e+01 1.24506133246618e+01 -1.34619283722259e+01 -8.93096657715381e+00 1.07614400424261e+01 -7.62585397865581e+00 7.33372140873912e+00 1.31820698039000e+01 3.09571529183568e+00 -2.08419653441715e+01 1.15371024282145e+01 
