1151 -2.76003024826251e+00 7.47498552020202e+00 -1.56906045671613e+00 7.47944872711644e+00 4.11311850789822e+00 -2.50830336142068e+00 3.58938232515797e+00 -4.73418270186944e+00 2.29496443422154e+00 -7.76484067672832e+00 -5.96786091915686e+00 1.61914178217300e+00 -1.15494096361540e+01 1.99991983339261e+01 -1.20812952652155e+01 -1.02128522650879e+01 -1.51886607855122e+01 -1.28797182221756e+01 -1.52930119942413e+01 1.36261527504319e+01 -1.71756077644461e+01 1.98000490494859e+00 -1.50610779725724e+01 -1.66637872167146e+01 -1.61054512290982e+01 2.15597985862104e+00 -1.91449482395927e+01 -1.82491013429084e+01 -1.85816358554193e+01 -1.53913486830062e+01 3.73077851758378e+01 -4.06128780932731e+01 -5.54037617386388e+00 -1.92630030871355e+01 -7.08549389492270e+00 -2.00478685528915e+01 -2.51827699322081e+00 -1.60624228059665e+01 -1.15567835283188e+01 -1.79996388632217e+01 2.14364837178145e+01 -1.06238448692446e+01 -2.22461627477857e+01 4.24148600349146e+00 -1.78011020451749e+01 -2.45242589886218e+01 -1.48450817274206e+01 -2.04036480059756e+01 -2.56798204298774e+01 1.27416761434852e+01 -1.48122711148888e+01 1.62090578224778e+01 -1.81189628495661e+01 1.05576923471500e+01 -9.23852121647606e+00 3.69195352459577e+00 1.86435655227358e+01 -5.37568346697225e+00 -1.76116291791889e+01 1.36430589839084e+01 -1.47056296911352e+01 -1.62250936209282e+01 1.41877082192769e+01 -9.59687786197763e+00 -9.56910472881954e+00 1.35890002816925e+01 -3.35349083191759e+00 -1.18839008929611e+01 1.71090738299672e+01 -1.50092700285353e+01 -6.62140176792965e-01 1.57683868046799e+01 1.09032390954968e+01 -2.27106647099938e+01 1.23115527785079e+01 -2.02038195467583e+01 -1.63635853691615e+01 1.15687204337467e+01 -2.10867197532983e+01 -5.55010467611225e+00 1.38236436008069e+01 -2.29489448333988e+01 9.99216396221136e-01 1.44310281232310e+01 -2.44267725429700e+01 -1.97823445048970e+01 8.69051361472997e+00 
1152 -3.01809070232829e+00 7.44107903290800e+00 -1.45347087855500e+00 7.51333208604292e+00 4.03832379586769e+00 -2.53787702348497e+00 3.58473376794295e+00 -4.70137237780022e+00 2.27243643336826e+00 -7.57225283067235e+00 -5.89888798468041e+00 1.56808449603893e+00 -1.25130002179163e+01 2.02594685354388e+01 -1.15350312858270e+01 -9.81439815818998e+00 -1.53806162294915e+01 -1.28763183180058e+01 -1.59246769796265e+01 1.34036647507982e+01 -1.72066306065539e+01 2.04768810704126e+00 -1.52760147334849e+01 -1.64232577825865e+01 -1.66139270296620e+01 1.33236872160615e+00 -1.90686539080027e+01 -1.74176040642050e+01 -1.80970320552779e+01 -1.39863760944423e+01 3.73689978387393e+01 -4.10215721452972e+01 -4.82321713869944e+00 -1.98232630627754e+01 -7.40681121785320e+00 -1.98633877181798e+01 -2.19240445828229e+00 -1.63119470323991e+01 -1.14149920745013e+01 -1.83878265980593e+01 2.18512797679385e+01 -1.05605935196659e+01 -2.22328829134408e+01 3.46490012291040e+00 -1.81470796164426e+01 -2.48399816200701e+01 -1.57038290848437e+01 -1.92882640712227e+01 -2.57812390268743e+01 1.27633328996146e+01 -1.49867935335843e+01 1.65795232486984e+01 -1.85079473831184e+01 1.04673661449243e+01 -9.23935133303100e+00 3.99976804761237e+00 1.78892067591691e+01 -5.40877455428076e+00 -1.72827944342611e+01 1.39848198698519e+01 -1.51522332283699e+01 -1.53738764008085e+01 1.53016477083201e+01 -9.36387606253248e+00 -9.06194998665801e+00 1.36604914853482e+01 -3.34216308248696e+00 -1.16320325943667e+01 1.70728650696616e+01 -1.55860280240982e+01 -1.05121099710058e+00 1.49492859737938e+01 1.09492238161173e+01 -2.22293921945778e+01 1.16512498279173e+01 -2.06163004430366e+01 -1.61211837268565e+01 1.30193665906057e+01 -2.08958320486995e+01 -5.65108537891972e+00 1.35331657334239e+01 -2.30519772503576e+01 8.43152314785886e-01 1.34419391229460e+01 -2.47868498848441e+01 -2.00249225808442e+01 9.67976481118268e+00 
1153 -3.09243544372069e+00 7.41887082889198e+00 -1.47199587325648e+00 7.54019547337234e+00 3.99331075291441e+00 -2.39501605221719e+00 3.52544209752420e+00 -4.62961569368237e+00 2.09474905422240e+00 -7.48109192478938e+00 -5.90207486070367e+00 1.60953070699968e+00 -1.25440451208900e+01 2.08397576569882e+01 -1.14319227090064e+01 -9.40627800041691e+00 -1.54847258317426e+01 -1.33541039710073e+01 -1.62604409202810e+01 1.38001028781049e+01 -1.70315450199373e+01 2.67493045056868e+00 -1.53706177807834e+01 -1.65739126639584e+01 -1.61585895177237e+01 2.57537535353606e+00 -1.91416487565220e+01 -1.72680404959102e+01 -1.83830629319750e+01 -1.42091792518083e+01 3.71519881296039e+01 -4.02619715438818e+01 -5.57996012622600e+00 -1.88658680211453e+01 -6.99711506838377e+00 -1.98007703594245e+01 -1.98446217689763e+00 -1.62493636426028e+01 -1.13232085410758e+01 -1.87645252188901e+01 2.17271169628381e+01 -1.08326490464322e+01 -2.21597389293740e+01 4.21673719232852e+00 -1.78620579065132e+01 -2.47460071519759e+01 -1.55372915893980e+01 -1.85421991807397e+01 -2.64141387152939e+01 1.36127286060183e+01 -1.43642245131276e+01 1.59738916476977e+01 -1.78504666324342e+01 1.01970734787677e+01 -1.03140389705899e+01 3.34144351303938e+00 1.77430545963224e+01 -4.57638783995610e+00 -1.70314399013215e+01 1.42457742094820e+01 -1.50046731045000e+01 -1.62700366966990e+01 1.50124202191448e+01 -8.77812842363279e+00 -9.69786949503844e+00 1.38845857854128e+01 -2.17308763241926e+00 -1.17266615729778e+01 1.76165581898701e+01 -1.54260349095784e+01 -2.18345436415162e+00 1.45634716233443e+01 1.09120968705952e+01 -2.23484528171135e+01 1.17039564131201e+01 -2.01470414564078e+01 -1.68813654502208e+01 1.14610724843280e+01 -2.12242385049918e+01 -7.34662710199062e+00 1.34655062268944e+01 -2.32039455705525e+01 1.73726523302907e-01 1.42449969965713e+01 -2.33087067729927e+01 -2.11649001335942e+01 8.79478414057562e+00 
1154 -3.13059819639907e+00 7.43429116130556e+00 -1.42075070771513e+00 7.51233630093661e+00 4.12894159239952e+00 -2.48398360912246e+00 3.54698697003451e+00 -4.52022591985837e+00 2.12300776020445e+00 -7.44193838100241e+00 -6.13803016457092e+00 1.62313593557788e+00 -1.23435260176054e+01 2.07625776293794e+01 -1.23186721067575e+01 -9.44362966685879e+00 -1.56508144737387e+01 -1.29157461305208e+01 -1.59248906845456e+01 1.38354360793526e+01 -1.69871257786146e+01 2.13959801274913e+00 -1.57693220813569e+01 -1.66051159363450e+01 -1.65772060711530e+01 2.29744454025727e+00 -1.92382715070167e+01 -1.74689244394390e+01 -1.87324640449069e+01 -1.44178764764979e+01 3.73444494540067e+01 -4.09103351020473e+01 -6.00797199819585e+00 -1.91100945392236e+01 -6.98839811110924e+00 -1.94653587094736e+01 -2.41127822161742e+00 -1.62845983241940e+01 -1.21465368576462e+01 -1.87322001959309e+01 2.19802532586353e+01 -1.12410575385402e+01 -2.23384583132932e+01 4.06987139496292e+00 -1.86046221731070e+01 -2.45505048058392e+01 -1.58055806481597e+01 -1.94102491484933e+01 -2.60462388066466e+01 1.38459686906186e+01 -1.50486300644325e+01 1.65893406330044e+01 -1.81044763177946e+01 1.03303421474545e+01 -9.90202711061068e+00 4.04619608231318e+00 1.81505797771341e+01 -3.63419837978048e+00 -1.71107206549768e+01 1.35883110438512e+01 -1.38391786933651e+01 -1.70216303587611e+01 1.47003841249504e+01 -8.37679690557787e+00 -9.50120919019278e+00 1.38854776393764e+01 -2.14490515958830e+00 -1.18654815211459e+01 1.77540761729794e+01 -1.57894676437774e+01 -1.08589514271685e+00 1.46655005844626e+01 1.10612564695329e+01 -2.24477752340264e+01 1.20501476905495e+01 -2.07740597029949e+01 -1.67464294664485e+01 1.11361019755783e+01 -2.09259076270165e+01 -7.49868732849929e+00 1.34619671316958e+01 -2.33852352921377e+01 7.70495178474064e-02 1.41340668324025e+01 -2.38809539320534e+01 -2.17933179200025e+01 8.11838854545137e+00 
1155 -3.20894427900519e+00 7.47712446358521e+00 -1.60950555118700e+00 7.47157999308422e+00 4.03392198418126e+00 -2.36763464908407e+00 3.66841714731371e+00 -4.50121421163732e+00 2.17575953343902e+00 -7.44539973872278e+00 -6.10343596991465e+00 1.62930611488394e+00 -1.32930184556134e+01 2.06022255970023e+01 -1.22072161092579e+01 -9.20531532582453e+00 -1.61522853366559e+01 -1.27554012678792e+01 -1.72359959011519e+01 1.35820383259341e+01 -1.75068792533833e+01 2.50216481613759e+00 -1.58215217814425e+01 -1.66707445605061e+01 -1.60965226153537e+01 1.86752816123200e+00 -1.96978155878491e+01 -1.76257160003888e+01 -1.87833236005876e+01 -1.43065734222235e+01 3.62015725914705e+01 -4.07859967592035e+01 -5.19357388270739e+00 -1.94962783968887e+01 -6.73274705174130e+00 -1.80437660661472e+01 -1.88811942909651e+00 -1.60776063389532e+01 -1.16718920597418e+01 -2.03183370274969e+01 2.28079317673188e+01 -1.05282426524979e+01 -2.32953160180675e+01 3.68494254550439e+00 -1.88370306668825e+01 -2.45953876259879e+01 -1.65994507457840e+01 -1.92814126503439e+01 -2.66936072006626e+01 1.29912480393907e+01 -1.46838955355026e+01 1.75792606673517e+01 -1.79237856227948e+01 1.09151371860957e+01 -9.94867293918821e+00 3.07151258765443e+00 1.82487165616322e+01 -4.47686772776949e+00 -1.72357062730285e+01 1.31977979533091e+01 -1.50610127922808e+01 -1.63610384939606e+01 1.47359243757172e+01 -8.54644417944402e+00 -9.72180296929927e+00 1.31719648073153e+01 -1.77227601306789e+00 -1.18078118459190e+01 1.68563674939388e+01 -1.53855479343476e+01 -2.45095723476925e+00 1.37417083832401e+01 1.15751402183020e+01 -2.25580991988851e+01 1.18688943533272e+01 -2.03814017888315e+01 -1.67730597763599e+01 1.15313138768280e+01 -2.11222764769471e+01 -6.96847190393410e+00 1.33722439047255e+01 -2.40161580164495e+01 2.03333119411859e-01 1.35407788200807e+01 -2.44068433840855e+01 -2.24606663006055e+01 8.33586385688697e+00 
1156 -3.12417660253740e+00 7.41131618816600e+00 -1.54968944598982e+00 7.63929609799626e+00 4.12016628069107e+00 -2.45169624087786e+00 3.72807018383585e+00 -4.55855984248296e+00 2.19133454802060e+00 -7.72592685198543e+00 -6.07625900464829e+00 1.64234200471178e+00 -1.31274730691093e+01 2.04608599299675e+01 -1.16933792334287e+01 -9.57558402653445e+00 -1.54671025663623e+01 -1.30853023324671e+01 -1.68525981403656e+01 1.32969546563714e+01 -1.68244759775406e+01 2.27905666081559e+00 -1.58893301186553e+01 -1.66145355386051e+01 -1.58250497576966e+01 3.33213739154812e+00 -1.94335226579663e+01 -1.80243981043471e+01 -1.88225648265788e+01 -1.48525951903930e+01 3.72965830387890e+01 -4.08083587001286e+01 -5.63073005086688e+00 -1.99127755778114e+01 -6.49216173818498e+00 -1.88078559903405e+01 -2.29048110500824e+00 -1.60710017477596e+01 -1.20769290817391e+01 -1.99629615805101e+01 2.15957443330395e+01 -1.06906218804312e+01 -2.30924033401525e+01 5.12773006303092e+00 -1.84718742323403e+01 2.69783363194515e+01 -3.25340003197136e+01 -4.31345345281267e+00 -2.64777830607347e+01 1.37181167042865e+01 -1.40247835642365e+01 1.63179817467988e+01 -1.81686100968457e+01 1.09752579929551e+01 -9.90558344131304e+00 4.01632835966328e+00 1.74771903795590e+01 -5.97076519961772e+00 -1.70508621692193e+01 1.35832455100329e+01 -1.53924538197385e+01 -1.65687657798629e+01 1.54448160551327e+01 -9.69259852274847e+00 -9.33244310525415e+00 1.36667964776401e+01 -2.42999578692940e+00 -1.12452290667075e+01 1.73251827128070e+01 -1.59232205363786e+01 -2.17274402259160e+00 1.44932320631500e+01 1.04709817539392e+01 -2.24565164118528e+01 1.19386888254819e+01 -2.09390545068927e+01 -1.69788823122468e+01 1.13751815196967e+01 -2.16045309304296e+01 -7.27316312373355e+00 1.39523551921874e+01 -2.35919599931895e+01 -1.45906861097476e-01 1.33420679433691e+01 -2.29387853751105e+01 -2.22772217783683e+01 8.25324565518993e+00 
1157 -3.20878676526317e+00 7.32814204075067e+00 -1.68517590972170e+00 7.49684983224580e+00 4.16470400840345e+00 -2.48059127282615e+00 3.79737378250469e+00 -4.64526041318672e+00 2.47035813181087e+00 -7.58356003648906e+00 -5.96957841595817e+00 1.53649009558488e+00 -1.30081566966334e+01 2.07203064049078e+01 -1.11050509556863e+01 -9.78889646440386e+00 -1.57416900657623e+01 -1.27580012738996e+01 -1.67128807923979e+01 1.37343692774542e+01 -1.70624510227540e+01 2.14324106171861e+00 -1.56784433838985e+01 -1.66356620032805e+01 -1.66129959388733e+01 2.76317184596772e+00 -1.98213456634041e+01 -1.75700723103138e+01 -1.94058538977933e+01 -1.37567614818978e+01 3.71747149421707e+01 -4.03871069633084e+01 -4.74627364705505e+00 -1.91411530422672e+01 -7.30873872534609e+00 -1.94291308821463e+01 -2.46218473217442e+00 -1.68260023687056e+01 -1.17394947181991e+01 -1.94044616410899e+01 2.14342396961355e+01 -1.00837336102383e+01 -2.29742781364676e+01 4.14149975615118e+00 -1.88285126829280e+01 -2.40145348310416e+01 -1.55619066196482e+01 -1.83343739405906e+01 -2.61170682829608e+01 1.28609471357708e+01 -1.34573550015796e+01 1.68680327874821e+01 -1.80543893268356e+01 1.11861305578443e+01 -9.63968656924885e+00 3.80808295722224e+00 1.74939383685605e+01 -5.05225753138322e+00 -1.77255307921966e+01 1.37731571795325e+01 -1.46030094357263e+01 -1.63494416106914e+01 1.50107093776654e+01 -9.14767959693736e+00 -9.13468360955739e+00 1.44153375989767e+01 -2.02616177782951e+00 -1.23626439218054e+01 1.73967695637873e+01 -1.53179860195482e+01 -3.00268778421310e+00 1.48158176072551e+01 1.07993174900857e+01 -2.21993512728951e+01 1.16762205337083e+01 -2.09795448527731e+01 -1.60195790644873e+01 1.26632589388744e+01 -2.06779420809325e+01 -7.58523284388252e+00 1.40286075111769e+01 -2.30339146027646e+01 -5.25828167720990e-01 1.42934594766770e+01 -2.41004533312004e+01 -2.23821661279652e+01 8.60464860820262e+00 
1158 -3.07725407588257e+00 7.49090613672803e+00 -1.59296643393680e+00 7.45498361972847e+00 4.04737518405673e+00 -2.65522172359505e+00 3.51462345111250e+00 -4.51660286808255e+00 2.06704498541475e+00 -7.40550776202269e+00 -6.11395377452526e+00 1.97813671927661e+00 -1.27795554305148e+01 2.04770391048898e+01 -1.19860793484270e+01 -9.44190460574751e+00 -1.53842745865677e+01 -1.31551501669632e+01 -1.66714750063055e+01 1.27561265609002e+01 -1.78713946700795e+01 2.14519595461269e+00 -1.51308240224168e+01 -1.79113996778745e+01 -1.60191250167165e+01 2.91679589318484e+00 -2.07986353816784e+01 -1.72582058340619e+01 -1.96956339290447e+01 -1.56622844024844e+01 3.63174390845644e+01 -4.06803058662775e+01 -4.14419670385491e+00 -1.96573723199651e+01 -7.36759570422993e+00 -1.90708208600215e+01 -2.79082087843652e+00 -1.62104317751336e+01 -1.24072590361632e+01 -1.90072810726139e+01 2.05567041964153e+01 -1.00955889709448e+01 -2.25399194544790e+01 4.07853498178460e+00 -1.95133919938223e+01 -2.38924111298785e+01 -1.55618892857590e+01 -1.91665977691810e+01 -2.56430848211562e+01 1.29871428220672e+01 -1.40183499573822e+01 1.67533660703613e+01 -1.82901587869018e+01 1.05365752929730e+01 -9.76534341813821e+00 3.68413768667597e+00 1.78352555902528e+01 -5.03577473736578e+00 -1.71453703635511e+01 1.41477286398240e+01 -1.33020928972234e+01 -1.71157977037827e+01 1.37623116055834e+01 -9.23207737138680e+00 -9.23187303945187e+00 1.43866965335229e+01 -2.03303442002332e+00 -1.16508281955843e+01 1.74413044878466e+01 -1.53288380323733e+01 -2.44604209830107e+00 1.39452627318203e+01 1.07111842351774e+01 -2.26686149934628e+01 1.12186385048704e+01 -1.96167947913423e+01 -1.63823051357457e+01 1.16589068922145e+01 -2.04297459922544e+01 -7.86596918425706e+00 1.25982832536423e+01 -2.30585423239135e+01 -2.71271368876501e-01 1.32090732802925e+01 -2.38325971120719e+01 -2.28819959046338e+01 7.88909725256538e+00 
1159 -3.09809547335525e+00 7.52746478020229e+00 -1.55128925465470e+00 7.61305385512535e+00 4.09983306062342e+00 -2.46967779405190e+00 3.58050771795138e+00 -4.88223697531103e+00 2.12837336731679e+00 -7.59267910080727e+00 -5.86866033528790e+00 1.71631988491674e+00 -1.30229168845633e+01 2.02250035661118e+01 -1.18589170536394e+01 -9.69526212834539e+00 -1.49036191583241e+01 -1.36051911702504e+01 -1.63277375155362e+01 1.21362427933346e+01 -1.77903376640997e+01 1.75953557752431e+00 -1.50739345599406e+01 -1.70550551561809e+01 -1.54798243496886e+01 2.64562591775823e+00 -2.07224673322838e+01 -1.72248428650146e+01 -1.90733590616633e+01 -1.61259889525157e+01 3.67850149526438e+01 -4.12638868040180e+01 -5.13584860635047e+00 -1.97880721093954e+01 -7.13171762682889e+00 -1.96950057322803e+01 -2.99617309594881e+00 -1.56929260166363e+01 -1.22693091718825e+01 -1.91061110673310e+01 2.12160393637699e+01 -1.03797039825456e+01 -2.17614884674695e+01 4.20145958772694e+00 -1.92485458347768e+01 -2.42635999843243e+01 -1.50140614648461e+01 -1.99237060153484e+01 -2.59332976481580e+01 1.36494296398262e+01 -1.45557074498365e+01 1.65011062639335e+01 -1.85665271688996e+01 9.59100388014746e+00 -9.41418370539359e+00 3.91105594227699e+00 1.80802424791057e+01 -4.58266676048111e+00 -1.77486042576610e+01 1.40964179396828e+01 -1.36071313689740e+01 -1.64885045419048e+01 1.48012169540191e+01 -8.77193624868768e+00 -9.65820404805448e+00 1.57428313244500e+01 -1.91442302808319e+00 -1.14629535303802e+01 1.76607087813194e+01 -1.57270734056536e+01 -1.64201320023110e+00 1.45634676600442e+01 1.06031272000609e+01 -2.29201446003252e+01 1.13806764941273e+01 -1.90043342948963e+01 -1.54568801513356e+01 1.14648594929055e+01 -2.05616605393120e+01 -7.45118196466324e+00 1.29187732580594e+01 -2.33322330850669e+01 5.25231011288868e-01 1.42677592280764e+01 -2.40236640641061e+01 -2.19412447792929e+01 7.94749842200442e+00 
1160 -3.10480163869075e+00 7.58100118634991e+00 -1.73077182650409e+00 7.63758668687608e+00 4.09044765397756e+00 -2.42535217082862e+00 3.39377274778154e+00 -4.70143327628723e+00 2.34730111920472e+00 -7.44369538625082e+00 -6.06628962979975e+00 1.63356775627393e+00 -1.33365242610093e+01 2.02810136975986e+01 -1.17141245629540e+01 -9.50220888985804e+00 -1.57535834752175e+01 -1.32554048886333e+01 -1.63499493901472e+01 1.17315100734108e+01 -1.78120661894118e+01 1.93931945203326e+00 -1.47783301421952e+01 -1.75194666091172e+01 -1.60888514023868e+01 2.51197553398071e+00 -2.04342115108254e+01 -1.60660661076328e+01 -1.93556024476049e+01 -1.55994080154907e+01 3.63808438908187e+01 -4.10650648443693e+01 -5.43572309619222e+00 -1.94668308039139e+01 -6.56301555025728e+00 -1.91618822016171e+01 -3.00587610811075e+00 -1.55240542458963e+01 -1.23361649317266e+01 -1.98409724738883e+01 2.05676938978845e+01 -1.01041690545211e+01 -2.29891699857317e+01 3.89903992068750e+00 -1.94654943380945e+01 -2.34594357873806e+01 -1.54511276914238e+01 -1.90468003666627e+01 -2.64295527172755e+01 1.38607320540597e+01 -1.47451782396543e+01 1.60793639930473e+01 -1.80339245016485e+01 1.06408897806505e+01 -9.29268536590770e+00 4.19126799633197e+00 1.78992863536515e+01 -4.79583829553739e+00 -1.86169211689593e+01 1.38501397055351e+01 -1.44731026614095e+01 -1.64510888248482e+01 1.47466351443315e+01 -8.91434210860973e+00 -9.49736508561795e+00 1.46857273831210e+01 -1.72642397670731e+00 -1.13549192649629e+01 1.79452122058086e+01 -1.56243034769465e+01 -1.70317463585438e+00 1.43548125417533e+01 9.88715448528638e+00 -2.26437402160740e+01 1.12586063703201e+01 -1.95999331673858e+01 -1.52450721069988e+01 1.16113053305601e+01 -2.01264694992625e+01 -6.92570036209889e+00 1.27649582189309e+01 -2.31155440861016e+01 -1.38576720085208e-01 1.44901605433636e+01 -2.41779387529345e+01 -2.20172978738716e+01 8.52406070839581e+00 
1161 -3.12405928384331e+00 7.58317095965317e+00 -1.59871617094383e+00 7.51488335753932e+00 4.10989338974760e+00 -2.31799179621417e+00 3.45734414006725e+00 -4.92660294909670e+00 2.14014370453478e+00 -7.37018443598892e+00 -5.88599244582934e+00 1.60580807141583e+00 -1.34231838940739e+01 2.00740576853260e+01 -1.14767895388508e+01 -9.91500471033823e+00 -1.50573572727988e+01 -1.40023323174396e+01 -1.69612682221217e+01 1.25493163717684e+01 -1.78750099569729e+01 2.23537825885222e+00 -1.48580853354051e+01 -1.73472339290160e+01 -1.58054286417946e+01 3.32021638167314e+00 -2.01020698010117e+01 -1.76756317814936e+01 -1.83829995239665e+01 -1.53294461399090e+01 3.58004561190197e+01 -4.09504869618488e+01 -5.19310870705862e+00 -1.98574905605249e+01 -6.49476893290775e+00 -1.90376226759708e+01 -3.10846342541942e+00 -1.59961756254195e+01 -1.26209965673440e+01 -1.98409457047837e+01 2.06980511427934e+01 -9.95084952291780e+00 -2.22631342701319e+01 3.35829135505959e+00 -1.97782269199645e+01 2.61819227168499e+01 -3.22732696614991e+01 -3.66160015599536e+00 -2.63820927048888e+01 1.33217164570313e+01 -1.49169062077926e+01 1.64052567525028e+01 -1.85148114265117e+01 1.04165860100369e+01 -9.50779677950060e+00 3.22956253687194e+00 1.81223847716159e+01 -5.23996550529164e+00 -1.82675216709522e+01 1.34663740022064e+01 -1.46232187270125e+01 -1.67224153802398e+01 1.44097402882828e+01 -8.34699546977755e+00 -9.80154901259222e+00 1.45246369978160e+01 -1.15661087320909e+00 -1.20674312708107e+01 1.78145416507598e+01 -1.57486306815772e+01 -1.75998899729230e+00 1.37162889515119e+01 1.05027451377806e+01 -2.27964152391436e+01 1.15367708698843e+01 -1.98538639427671e+01 -1.61319691594650e+01 1.18149461677487e+01 -2.05075091229316e+01 -7.67971252280232e+00 1.19982380845002e+01 -2.27882240865767e+01 -4.28267350164298e-01 1.36958443518318e+01 -2.32936814811677e+01 -2.25067768483770e+01 8.05786228378021e+00 
